counter_id,date,time,channel_1,channel_2
47,14/03/2016,8,34,31
47,14/03/2016,9,16,10
47,14/03/2016,10,6,2
47,14/03/2016,11,1,6
47,14/03/2016,12,15,4
47,14/03/2016,13,8,9
47,14/03/2016,14,5,5
47,14/03/2016,15,9,10
47,14/03/2016,16,13,22
47,14/03/2016,17,24,38
47,14/03/2016,18,20,15
47,14/03/2016,19,7,8
47,14/03/2016,20,1,6
47,14/03/2016,21,2,2
47,14/03/2016,22,2,3
47,14/03/2016,23,0,1
47,15/03/2016,0,0,0
47,15/03/2016,1,0,0
47,15/03/2016,2,0,0
47,15/03/2016,3,0,0
47,15/03/2016,4,0,0
47,15/03/2016,5,1,0
47,15/03/2016,6,10,3
47,15/03/2016,7,15,15
47,15/03/2016,8,30,35
47,15/03/2016,9,19,10
47,15/03/2016,10,7,3
47,15/03/2016,11,3,2
47,15/03/2016,12,3,4
47,15/03/2016,13,4,7
47,15/03/2016,14,5,6
47,15/03/2016,15,7,6
47,15/03/2016,16,14,27
47,15/03/2016,17,15,21
47,15/03/2016,18,10,21
47,15/03/2016,19,3,4
47,15/03/2016,20,1,2
47,15/03/2016,21,1,5
47,15/03/2016,22,0,2
47,15/03/2016,23,0,1
47,16/03/2016,0,0,0
47,16/03/2016,1,0,0
47,16/03/2016,2,0,0
47,16/03/2016,3,0,0
47,16/03/2016,4,0,0
47,16/03/2016,5,0,0
47,16/03/2016,6,7,3
47,16/03/2016,7,20,21
47,16/03/2016,8,22,29
47,16/03/2016,9,11,7
47,16/03/2016,10,10,5
47,16/03/2016,11,5,1
47,16/03/2016,12,2,3
47,16/03/2016,13,8,8
47,16/03/2016,14,6,4
47,16/03/2016,15,8,12
47,16/03/2016,16,12,19
47,16/03/2016,17,21,34
47,16/03/2016,18,8,21
47,16/03/2016,19,1,4
47,16/03/2016,20,3,1
47,16/03/2016,21,0,3
47,16/03/2016,22,0,2
47,16/03/2016,23,0,0
47,17/03/2016,0,0,0
47,17/03/2016,1,0,0
47,17/03/2016,2,0,0
47,17/03/2016,3,0,0
47,17/03/2016,4,0,0
47,17/03/2016,5,1,0
47,17/03/2016,6,6,3
47,17/03/2016,7,17,12
47,17/03/2016,8,30,16
47,17/03/2016,9,19,8
47,17/03/2016,10,6,4
47,17/03/2016,11,1,3
47,17/03/2016,12,7,8
47,17/03/2016,13,5,10
47,17/03/2016,14,8,4
47,17/03/2016,15,8,9
47,17/03/2016,16,14,20
47,17/03/2016,17,16,32
47,17/03/2016,18,10,21
47,17/03/2016,19,3,9
47,17/03/2016,20,4,6
47,17/03/2016,21,4,2
47,17/03/2016,22,1,1
47,17/03/2016,23,0,0
47,18/03/2016,0,0,0
47,18/03/2016,1,0,0
47,18/03/2016,2,0,0
47,18/03/2016,3,0,0
47,18/03/2016,4,0,0
47,18/03/2016,5,0,0
47,18/03/2016,6,4,1
47,18/03/2016,7,10,11
47,18/03/2016,8,17,22
47,18/03/2016,9,17,12
47,18/03/2016,10,5,5
47,18/03/2016,11,3,5
47,18/03/2016,12,8,10
47,18/03/2016,13,11,5
47,18/03/2016,14,6,4
47,18/03/2016,15,5,12
47,18/03/2016,16,6,11
47,18/03/2016,17,17,20
47,18/03/2016,18,5,9
47,18/03/2016,19,0,3
47,18/03/2016,20,1,2
47,18/03/2016,21,2,1
47,18/03/2016,22,1,1
47,18/03/2016,23,0,0
47,19/03/2016,0,0,0
47,19/03/2016,1,0,0
47,19/03/2016,2,0,1
47,19/03/2016,3,0,1
47,19/03/2016,4,0,0
47,19/03/2016,5,0,0
47,19/03/2016,6,1,0
47,19/03/2016,7,2,1
47,19/03/2016,8,5,2
47,19/03/2016,9,4,7
47,19/03/2016,10,7,10
47,19/03/2016,11,6,12
47,19/03/2016,12,3,2
47,19/03/2016,13,7,6
47,19/03/2016,14,8,12
47,19/03/2016,15,11,8
47,19/03/2016,16,5,10
47,19/03/2016,17,2,10
47,19/03/2016,18,3,6
47,19/03/2016,19,3,0
47,19/03/2016,20,0,2
47,19/03/2016,21,0,1
47,19/03/2016,22,2,2
47,19/03/2016,23,1,1
47,20/03/2016,0,0,1
47,20/03/2016,1,0,0
47,20/03/2016,2,0,0
47,20/03/2016,3,0,0
47,20/03/2016,4,0,0
47,20/03/2016,5,0,0
47,20/03/2016,6,2,1
47,20/03/2016,7,3,2
47,20/03/2016,8,4,0
47,20/03/2016,9,2,1
47,20/03/2016,10,2,14
47,20/03/2016,11,13,14
47,20/03/2016,12,3,17
47,20/03/2016,13,7,12
47,20/03/2016,14,8,20
47,20/03/2016,15,14,20
47,20/03/2016,16,10,10
47,20/03/2016,17,4,7
47,20/03/2016,18,2,2
47,20/03/2016,19,0,2
47,20/03/2016,20,1,2
47,20/03/2016,21,0,1
47,20/03/2016,22,0,0
47,20/03/2016,23,0,0
47,21/03/2016,0,0,0
47,21/03/2016,1,0,0
47,21/03/2016,2,0,0
47,21/03/2016,3,0,0
47,21/03/2016,4,0,0
47,21/03/2016,5,0,0
47,21/03/2016,6,6,4
47,21/03/2016,7,17,14
47,21/03/2016,8,35,23
47,21/03/2016,9,19,11
47,21/03/2016,10,8,4
47,21/03/2016,11,4,5
47,21/03/2016,12,7,10
47,21/03/2016,13,6,6
47,21/03/2016,14,3,3
47,21/03/2016,15,1,7
47,21/03/2016,16,10,23
47,21/03/2016,17,16,32
47,21/03/2016,18,16,18
47,21/03/2016,19,5,7
47,21/03/2016,20,2,4
47,21/03/2016,21,4,1
47,21/03/2016,22,3,2
47,21/03/2016,23,0,1
47,22/03/2016,0,0,0
47,22/03/2016,1,1,0
47,22/03/2016,2,0,0
47,22/03/2016,3,0,0
47,22/03/2016,4,0,0
47,22/03/2016,5,1,0
47,22/03/2016,6,6,4
47,22/03/2016,7,20,15
47,22/03/2016,8,35,31
47,22/03/2016,9,20,10
47,22/03/2016,10,2,3
47,22/03/2016,11,2,5
47,22/03/2016,12,6,8
47,22/03/2016,13,5,6
47,22/03/2016,14,6,7
47,22/03/2016,15,6,11
47,22/03/2016,16,11,29
47,22/03/2016,17,29,33
47,22/03/2016,18,13,22
47,22/03/2016,19,4,9
47,22/03/2016,20,4,5
47,22/03/2016,21,1,2
47,22/03/2016,22,1,2
47,22/03/2016,23,0,0
47,23/03/2016,0,0,0
47,23/03/2016,1,0,0
47,23/03/2016,2,1,1
47,23/03/2016,3,0,0
47,23/03/2016,4,0,0
47,23/03/2016,5,1,0
47,23/03/2016,6,8,4
47,23/03/2016,7,20,18
47,23/03/2016,8,26,28
47,23/03/2016,9,20,7
47,23/03/2016,10,6,7
47,23/03/2016,11,0,5
47,23/03/2016,12,1,9
47,23/03/2016,13,9,4
47,23/03/2016,14,4,6
47,23/03/2016,15,2,8
47,23/03/2016,16,13,23
47,23/03/2016,17,22,27
47,23/03/2016,18,10,13
47,23/03/2016,19,8,6
47,23/03/2016,20,4,6
47,23/03/2016,21,4,1
47,23/03/2016,22,4,3
47,23/03/2016,23,0,0
47,24/03/2016,0,0,0
47,24/03/2016,1,0,0
47,24/03/2016,2,1,0
47,24/03/2016,3,1,0
47,24/03/2016,4,0,0
47,24/03/2016,5,0,0
47,24/03/2016,6,4,4
47,24/03/2016,7,18,15
47,24/03/2016,8,27,18
47,24/03/2016,9,10,12
47,24/03/2016,10,8,4
47,24/03/2016,11,5,1
47,24/03/2016,12,4,6
47,24/03/2016,13,6,3
47,24/03/2016,14,8,10
47,24/03/2016,15,7,9
47,24/03/2016,16,14,18
47,24/03/2016,17,6,28
47,24/03/2016,18,11,18
47,24/03/2016,19,6,1
47,24/03/2016,20,4,3
47,24/03/2016,21,0,2
47,24/03/2016,22,3,2
47,24/03/2016,23,1,1
47,25/03/2016,0,0,1
47,25/03/2016,1,0,0
47,25/03/2016,2,0,0
47,25/03/2016,3,0,0
47,25/03/2016,4,0,0
47,25/03/2016,5,0,0
47,25/03/2016,6,5,0
47,25/03/2016,7,8,4
47,25/03/2016,8,13,9
47,25/03/2016,9,12,8
47,25/03/2016,10,9,6
47,25/03/2016,11,6,3
47,25/03/2016,12,5,15
47,25/03/2016,13,9,8
47,25/03/2016,14,5,11
47,25/03/2016,15,7,8
47,25/03/2016,16,11,11
47,25/03/2016,17,10,16
47,25/03/2016,18,10,8
47,25/03/2016,19,3,1
47,25/03/2016,20,1,2
47,25/03/2016,21,0,0
47,25/03/2016,22,0,1
47,25/03/2016,23,1,2
47,26/03/2016,0,1,1
47,26/03/2016,1,0,0
47,26/03/2016,2,0,0
47,26/03/2016,3,0,0
47,26/03/2016,4,0,0
47,26/03/2016,5,0,0
47,26/03/2016,6,1,0
47,26/03/2016,7,1,1
47,26/03/2016,8,3,2
47,26/03/2016,9,1,2
47,26/03/2016,10,2,5
47,26/03/2016,11,7,8
47,26/03/2016,12,6,3
47,26/03/2016,13,2,1
47,26/03/2016,14,1,0
47,26/03/2016,15,3,0
47,26/03/2016,16,3,3
47,26/03/2016,17,1,2
47,26/03/2016,18,2,2
47,26/03/2016,19,1,1
47,26/03/2016,20,0,1
47,26/03/2016,21,1,0
47,26/03/2016,22,1,2
47,26/03/2016,23,0,1
47,27/03/2016,0,1,0
47,27/03/2016,1,0,0
47,27/03/2016,2,0,0
47,27/03/2016,3,0,0
47,27/03/2016,4,0,0
47,27/03/2016,5,0,1
47,27/03/2016,6,0,0
47,27/03/2016,7,1,2
47,27/03/2016,8,0,5
47,27/03/2016,9,2,0
47,27/03/2016,10,9,2
47,27/03/2016,11,3,3
47,27/03/2016,12,3,3
47,27/03/2016,13,1,2
47,27/03/2016,14,1,3
47,27/03/2016,15,2,1
47,27/03/2016,16,4,3
47,27/03/2016,17,3,3
47,27/03/2016,18,1,4
47,27/03/2016,19,0,1
47,27/03/2016,20,0,0
47,27/03/2016,21,1,2
47,27/03/2016,22,2,0
47,27/03/2016,23,0,1
47,28/03/2016,0,0,0
47,28/03/2016,1,0,0
47,28/03/2016,2,0,1
47,28/03/2016,3,0,0
47,28/03/2016,4,0,0
47,28/03/2016,5,0,0
47,28/03/2016,6,1,1
47,28/03/2016,7,11,2
47,28/03/2016,8,7,8
47,28/03/2016,9,10,6
47,28/03/2016,10,9,10
47,28/03/2016,11,3,8
47,28/03/2016,12,9,10
47,28/03/2016,13,6,12
47,28/03/2016,14,8,16
47,28/03/2016,15,14,8
47,28/03/2016,16,5,19
47,28/03/2016,17,13,5
47,28/03/2016,18,6,6
47,28/03/2016,19,5,11
47,28/03/2016,20,4,5
47,28/03/2016,21,3,4
47,28/03/2016,22,0,0
47,28/03/2016,23,5,0
47,29/03/2016,0,0,0
47,29/03/2016,1,0,0
47,29/03/2016,2,0,0
47,29/03/2016,3,0,0
47,29/03/2016,4,0,0
47,29/03/2016,5,0,0
47,29/03/2016,6,1,1
47,29/03/2016,7,17,7
47,29/03/2016,8,14,20
47,29/03/2016,9,20,17
47,29/03/2016,10,7,3
47,29/03/2016,11,3,5
47,29/03/2016,12,6,11
47,29/03/2016,13,3,6
47,29/03/2016,14,6,9
47,29/03/2016,15,8,8
47,29/03/2016,16,12,17
47,29/03/2016,17,10,26
47,29/03/2016,18,13,10
47,29/03/2016,19,4,9
47,29/03/2016,20,1,2
47,29/03/2016,21,4,4
47,29/03/2016,22,1,3
47,29/03/2016,23,0,2
47,30/03/2016,0,0,0
47,30/03/2016,1,0,0
47,30/03/2016,2,0,0
47,30/03/2016,3,0,0
47,30/03/2016,4,0,0
47,30/03/2016,5,0,0
47,30/03/2016,6,3,1
47,30/03/2016,7,14,9
47,30/03/2016,8,29,14
47,30/03/2016,9,20,18
47,30/03/2016,10,5,8
47,30/03/2016,11,3,10
47,30/03/2016,12,7,4
47,30/03/2016,13,7,5
47,30/03/2016,14,6,8
47,30/03/2016,15,7,9
47,30/03/2016,16,16,25
47,30/03/2016,17,16,26
47,30/03/2016,18,8,16
47,30/03/2016,19,3,15
47,30/03/2016,20,4,2
47,30/03/2016,21,1,3
47,30/03/2016,22,4,2
47,30/03/2016,23,0,2
47,31/03/2016,0,0,0
47,31/03/2016,1,0,0
47,31/03/2016,2,1,0
47,31/03/2016,3,0,0
47,31/03/2016,4,0,0
47,31/03/2016,5,0,0
47,31/03/2016,6,3,1
47,31/03/2016,7,17,12
47,31/03/2016,8,24,20
47,31/03/2016,9,16,15
47,31/03/2016,10,6,2
47,31/03/2016,11,9,2
47,31/03/2016,12,3,6
47,31/03/2016,13,10,6
47,31/03/2016,14,3,8
47,31/03/2016,15,4,9
47,31/03/2016,16,10,20
47,31/03/2016,17,13,26
47,31/03/2016,18,12,9
47,31/03/2016,19,4,10
47,31/03/2016,20,6,4
47,31/03/2016,21,2,5
47,31/03/2016,22,3,0
47,31/03/2016,23,0,1
47,01/04/2016,0,0,0
47,01/04/2016,1,0,1
47,01/04/2016,2,0,0
47,01/04/2016,3,0,0
47,01/04/2016,4,0,0
47,01/04/2016,5,0,0
47,01/04/2016,6,4,1
47,01/04/2016,7,12,9
47,01/04/2016,8,21,16
47,01/04/2016,9,11,11
47,01/04/2016,10,5,2
47,01/04/2016,11,5,8
47,01/04/2016,12,2,2
47,01/04/2016,13,2,8
47,01/04/2016,14,5,5
47,01/04/2016,15,5,7
47,01/04/2016,16,4,15
47,01/04/2016,17,13,14
47,01/04/2016,18,5,6
47,01/04/2016,19,9,5
47,01/04/2016,20,1,5
47,01/04/2016,21,1,1
47,01/04/2016,22,3,0
47,01/04/2016,23,0,0
47,02/04/2016,0,0,0
47,02/04/2016,1,0,0
47,02/04/2016,2,0,0
47,02/04/2016,3,0,0
47,02/04/2016,4,0,0
47,02/04/2016,5,0,0
47,02/04/2016,6,2,1
47,02/04/2016,7,1,3
47,02/04/2016,8,3,0
47,02/04/2016,9,1,4
47,02/04/2016,10,6,9
47,02/04/2016,11,9,13
47,02/04/2016,12,8,13
47,02/04/2016,13,6,7
47,02/04/2016,14,7,5
47,02/04/2016,15,4,5
47,02/04/2016,16,1,3
47,02/04/2016,17,7,4
47,02/04/2016,18,2,2
47,02/04/2016,19,0,4
47,02/04/2016,20,2,3
47,02/04/2016,21,0,1
47,02/04/2016,22,1,2
47,02/04/2016,23,0,0
47,03/04/2016,0,0,0
47,03/04/2016,1,0,0
47,03/04/2016,2,0,0
47,03/04/2016,3,0,0
47,03/04/2016,4,0,0
47,03/04/2016,5,0,0
47,03/04/2016,6,3,1
47,03/04/2016,7,3,1
47,03/04/2016,8,2,2
47,03/04/2016,9,4,0
47,03/04/2016,10,1,3
47,03/04/2016,11,8,3
47,03/04/2016,12,4,4
47,03/04/2016,13,2,6
47,03/04/2016,14,3,6
47,03/04/2016,15,4,5
47,03/04/2016,16,11,12
47,03/04/2016,17,6,9
47,03/04/2016,18,5,3
47,03/04/2016,19,2,2
47,03/04/2016,20,4,8
47,03/04/2016,21,0,1
47,03/04/2016,22,0,0
47,03/04/2016,23,0,0
47,04/04/2016,0,0,0
47,04/04/2016,1,0,0
47,04/04/2016,2,0,0
47,04/04/2016,3,0,0
47,04/04/2016,4,0,0
47,04/04/2016,5,0,0
47,04/04/2016,6,4,2
47,04/04/2016,7,9,6
47,04/04/2016,8,21,16
47,04/04/2016,9,13,7
47,04/04/2016,10,7,4
47,04/04/2016,11,3,3
47,04/04/2016,12,4,7
47,04/04/2016,13,4,6
47,04/04/2016,14,2,3
47,04/04/2016,15,3,4
47,04/04/2016,16,10,17
47,04/04/2016,17,8,24
47,04/04/2016,18,9,10
47,04/04/2016,19,8,1
47,04/04/2016,20,0,3
47,04/04/2016,21,2,2
47,04/04/2016,22,2,2
47,04/04/2016,23,0,0
47,05/04/2016,0,0,0
47,05/04/2016,1,0,0
47,05/04/2016,2,0,0
47,05/04/2016,3,0,0
47,05/04/2016,4,0,0
47,05/04/2016,5,1,0
47,05/04/2016,6,5,1
47,05/04/2016,7,15,6
47,05/04/2016,8,17,17
47,05/04/2016,9,6,10
47,05/04/2016,10,0,3
47,05/04/2016,11,5,6
47,05/04/2016,12,3,5
47,05/04/2016,13,1,2
47,05/04/2016,14,0,4
47,05/04/2016,15,4,12
47,05/04/2016,16,6,14
47,05/04/2016,17,17,18
47,05/04/2016,18,9,19
47,05/04/2016,19,7,7
47,05/04/2016,20,3,3
47,05/04/2016,21,1,4
47,05/04/2016,22,3,2
47,05/04/2016,23,0,0
47,06/04/2016,0,0,0
47,06/04/2016,1,1,0
47,06/04/2016,2,0,0
47,06/04/2016,3,0,0
47,06/04/2016,4,0,0
47,06/04/2016,5,1,1
47,06/04/2016,6,4,1
47,06/04/2016,7,16,10
47,06/04/2016,8,28,21
47,06/04/2016,9,18,12
47,06/04/2016,10,6,8
47,06/04/2016,11,4,4
47,06/04/2016,12,6,6
47,06/04/2016,13,1,4
47,06/04/2016,14,3,4
47,06/04/2016,15,7,7
47,06/04/2016,16,12,22
47,06/04/2016,17,17,26
47,06/04/2016,18,8,16
47,06/04/2016,19,5,4
47,06/04/2016,20,3,7
47,06/04/2016,21,3,2
47,06/04/2016,22,0,1
47,06/04/2016,23,1,0
47,07/04/2016,0,0,0
47,07/04/2016,1,0,0
47,07/04/2016,2,0,0
47,07/04/2016,3,0,0
47,07/04/2016,4,0,1
47,07/04/2016,5,0,0
47,07/04/2016,6,6,1
47,07/04/2016,7,16,8
47,07/04/2016,8,24,17
47,07/04/2016,9,18,11
47,07/04/2016,10,8,7
47,07/04/2016,11,3,3
47,07/04/2016,12,6,7
47,07/04/2016,13,10,7
47,07/04/2016,14,2,4
47,07/04/2016,15,3,10
47,07/04/2016,16,6,14
47,07/04/2016,17,19,24
47,07/04/2016,18,12,13
47,07/04/2016,19,1,7
47,07/04/2016,20,1,2
47,07/04/2016,21,2,4
47,07/04/2016,22,1,1
47,07/04/2016,23,1,0
47,08/04/2016,0,2,0
47,08/04/2016,1,0,0
47,08/04/2016,2,0,0
47,08/04/2016,3,0,0
47,08/04/2016,4,0,1
47,08/04/2016,5,0,0
47,08/04/2016,6,6,2
47,08/04/2016,7,13,7
47,08/04/2016,8,25,20
47,08/04/2016,9,12,8
47,08/04/2016,10,4,4
47,08/04/2016,11,1,0
47,08/04/2016,12,5,3
47,08/04/2016,13,1,3
47,08/04/2016,14,2,9
47,08/04/2016,15,5,15
47,08/04/2016,16,6,10
47,08/04/2016,17,13,20
47,08/04/2016,18,7,17
47,08/04/2016,19,6,3
47,08/04/2016,20,2,5
47,08/04/2016,21,2,2
47,08/04/2016,22,3,2
47,08/04/2016,23,0,0
47,09/04/2016,0,0,0
47,09/04/2016,1,0,0
47,09/04/2016,2,0,0
47,09/04/2016,3,0,0
47,09/04/2016,4,0,0
47,09/04/2016,5,0,0
47,09/04/2016,6,0,1
47,09/04/2016,7,3,2
47,09/04/2016,8,1,1
47,09/04/2016,9,5,4
47,09/04/2016,10,7,7
47,09/04/2016,11,8,8
47,09/04/2016,12,6,4
47,09/04/2016,13,5,13
47,09/04/2016,14,4,11
47,09/04/2016,15,5,13
47,09/04/2016,16,8,15
47,09/04/2016,17,6,12
47,09/04/2016,18,3,4
47,09/04/2016,19,2,5
47,09/04/2016,20,1,2
47,09/04/2016,21,1,1
47,09/04/2016,22,0,1
47,09/04/2016,23,1,1
47,10/04/2016,0,0,1
47,10/04/2016,1,0,0
47,10/04/2016,2,0,0
47,10/04/2016,3,1,0
47,10/04/2016,4,0,0
47,10/04/2016,5,0,0
47,10/04/2016,6,0,0
47,10/04/2016,7,2,3
47,10/04/2016,8,3,2
47,10/04/2016,9,2,4
47,10/04/2016,10,3,5
47,10/04/2016,11,1,12
47,10/04/2016,12,9,12
47,10/04/2016,13,5,5
47,10/04/2016,14,7,5
47,10/04/2016,15,5,4
47,10/04/2016,16,5,14
47,10/04/2016,17,16,6
47,10/04/2016,18,5,4
47,10/04/2016,19,2,5
47,10/04/2016,20,0,2
47,10/04/2016,21,1,1
47,10/04/2016,22,0,0
47,10/04/2016,23,0,1
47,11/04/2016,0,0,1
47,11/04/2016,1,0,0
47,11/04/2016,2,0,0
47,11/04/2016,3,0,0
47,11/04/2016,4,0,0
47,11/04/2016,5,3,0
47,11/04/2016,6,5,0
47,11/04/2016,7,24,8
47,11/04/2016,8,22,29
47,11/04/2016,9,14,12
47,11/04/2016,10,0,3
47,11/04/2016,11,3,5
47,11/04/2016,12,5,6
47,11/04/2016,13,3,3
47,11/04/2016,14,3,3
47,11/04/2016,15,5,4
47,11/04/2016,16,9,15
47,11/04/2016,17,25,25
47,11/04/2016,18,13,15
47,11/04/2016,19,4,11
47,11/04/2016,20,1,5
47,11/04/2016,21,6,7
47,11/04/2016,22,1,1
47,11/04/2016,23,0,1
47,12/04/2016,0,0,0
47,12/04/2016,1,0,0
47,12/04/2016,2,0,0
47,12/04/2016,3,0,0
47,12/04/2016,4,0,0
47,12/04/2016,5,2,0
47,12/04/2016,6,2,0
47,12/04/2016,7,13,15
47,12/04/2016,8,29,24
47,12/04/2016,9,12,10
47,12/04/2016,10,1,5
47,12/04/2016,11,0,0
47,12/04/2016,12,4,3
47,12/04/2016,13,4,4
47,12/04/2016,14,6,2
47,12/04/2016,15,0,4
47,12/04/2016,16,10,16
47,12/04/2016,17,11,23
47,12/04/2016,18,8,10
47,12/04/2016,19,3,7
47,12/04/2016,20,0,2
47,12/04/2016,21,2,2
47,12/04/2016,22,1,3
47,12/04/2016,23,2,1
47,13/04/2016,0,0,0
47,13/04/2016,1,0,0
47,13/04/2016,2,0,0
47,13/04/2016,3,0,0
47,13/04/2016,4,0,0
47,13/04/2016,5,1,0
47,13/04/2016,6,2,2
47,13/04/2016,7,23,10
47,13/04/2016,8,26,21
47,13/04/2016,9,15,9
47,13/04/2016,10,2,1
47,13/04/2016,11,1,1
47,13/04/2016,12,0,2
47,13/04/2016,13,4,3
47,13/04/2016,14,2,7
47,13/04/2016,15,2,9
47,13/04/2016,16,8,29
47,13/04/2016,17,20,19
47,13/04/2016,18,10,13
47,13/04/2016,19,6,8
47,13/04/2016,20,0,2
47,13/04/2016,21,1,5
47,13/04/2016,22,2,1
47,13/04/2016,23,0,1
47,14/04/2016,0,0,0
47,14/04/2016,1,0,0
47,14/04/2016,2,0,0
47,14/04/2016,3,0,0
47,14/04/2016,4,0,0
47,14/04/2016,5,2,0
47,14/04/2016,6,4,2
47,14/04/2016,7,20,17
47,14/04/2016,8,36,20
47,14/04/2016,9,12,8
47,14/04/2016,10,11,11
47,14/04/2016,11,1,9
47,14/04/2016,12,6,14
47,14/04/2016,13,12,10
47,14/04/2016,14,6,8
47,14/04/2016,15,4,7
47,14/04/2016,16,13,19
47,14/04/2016,17,13,30
47,14/04/2016,18,13,24
47,14/04/2016,19,12,9
47,14/04/2016,20,1,2
47,14/04/2016,21,0,2
47,14/04/2016,22,3,2
47,14/04/2016,23,0,3
47,15/04/2016,0,0,0
47,15/04/2016,1,0,0
47,15/04/2016,2,0,0
47,15/04/2016,3,0,0
47,15/04/2016,4,0,0
47,15/04/2016,5,1,0
47,15/04/2016,6,3,2
47,15/04/2016,7,14,10
47,15/04/2016,8,24,22
47,15/04/2016,9,20,11
47,15/04/2016,10,4,6
47,15/04/2016,11,6,8
47,15/04/2016,12,6,11
47,15/04/2016,13,4,8
47,15/04/2016,14,7,6
47,15/04/2016,15,6,7
47,15/04/2016,16,10,17
47,15/04/2016,17,11,16
47,15/04/2016,18,10,10
47,15/04/2016,19,1,8
47,15/04/2016,20,0,6
47,15/04/2016,21,1,5
47,15/04/2016,22,3,0
47,15/04/2016,23,2,0
47,16/04/2016,0,0,0
47,16/04/2016,1,0,1
47,16/04/2016,2,0,0
47,16/04/2016,3,0,0
47,16/04/2016,4,0,0
47,16/04/2016,5,0,0
47,16/04/2016,6,1,0
47,16/04/2016,7,2,1
47,16/04/2016,8,7,3
47,16/04/2016,9,7,6
47,16/04/2016,10,9,7
47,16/04/2016,11,5,8
47,16/04/2016,12,8,11
47,16/04/2016,13,3,14
47,16/04/2016,14,10,7
47,16/04/2016,15,3,8
47,16/04/2016,16,11,3
47,16/04/2016,17,10,8
47,16/04/2016,18,5,1
47,16/04/2016,19,0,4
47,16/04/2016,20,0,2
47,16/04/2016,21,0,2
47,16/04/2016,22,1,0
47,16/04/2016,23,0,3
47,17/04/2016,0,0,1
47,17/04/2016,1,2,0
47,17/04/2016,2,1,0
47,17/04/2016,3,0,0
47,17/04/2016,4,0,0
47,17/04/2016,5,0,0
47,17/04/2016,6,0,0
47,17/04/2016,7,3,0
47,17/04/2016,8,6,1
47,17/04/2016,9,4,3
47,17/04/2016,10,5,7
47,17/04/2016,11,10,7
47,17/04/2016,12,7,13
47,17/04/2016,13,9,11
47,17/04/2016,14,8,4
47,17/04/2016,15,8,5
47,17/04/2016,16,4,14
47,17/04/2016,17,6,8
47,17/04/2016,18,4,1
47,17/04/2016,19,3,4
47,17/04/2016,20,0,3
47,17/04/2016,21,0,4
47,17/04/2016,22,1,0
47,17/04/2016,23,0,1
47,18/04/2016,0,0,0
47,18/04/2016,1,0,0
47,18/04/2016,2,0,0
47,18/04/2016,3,0,0
47,18/04/2016,4,0,0
47,18/04/2016,5,1,0
47,18/04/2016,6,7,2
47,18/04/2016,7,19,13
47,18/04/2016,8,23,17
47,18/04/2016,9,14,14
47,18/04/2016,10,10,4
47,18/04/2016,11,3,6
47,18/04/2016,12,5,10
47,18/04/2016,13,8,9
47,18/04/2016,14,4,6
47,18/04/2016,15,9,5
47,18/04/2016,16,12,17
47,18/04/2016,17,20,30
47,18/04/2016,18,8,23
47,18/04/2016,19,8,9
47,18/04/2016,20,2,12
47,18/04/2016,21,3,3
47,18/04/2016,22,1,2
47,18/04/2016,23,0,1
47,19/04/2016,0,0,0
47,19/04/2016,1,0,1
47,19/04/2016,2,0,0
47,19/04/2016,3,0,0
47,19/04/2016,4,0,0
47,19/04/2016,5,2,0
47,19/04/2016,6,4,4
47,19/04/2016,7,33,16
47,19/04/2016,8,36,28
47,19/04/2016,9,17,14
47,19/04/2016,10,12,9
47,19/04/2016,11,8,4
47,19/04/2016,12,5,4
47,19/04/2016,13,3,17
47,19/04/2016,14,9,8
47,19/04/2016,15,11,12
47,19/04/2016,16,13,20
47,19/04/2016,17,25,31
47,19/04/2016,18,16,35
47,19/04/2016,19,6,14
47,19/04/2016,20,4,7
47,19/04/2016,21,6,5
47,19/04/2016,22,3,2
47,19/04/2016,23,0,1
47,20/04/2016,0,0,0
47,20/04/2016,1,1,0
47,20/04/2016,2,0,0
47,20/04/2016,3,0,0
47,20/04/2016,4,0,0
47,20/04/2016,5,0,0
47,20/04/2016,6,7,4
47,20/04/2016,7,22,17
47,20/04/2016,8,38,36
47,20/04/2016,9,22,22
47,20/04/2016,10,7,4
47,20/04/2016,11,4,7
47,20/04/2016,12,7,5
47,20/04/2016,13,7,11
47,20/04/2016,14,8,14
47,20/04/2016,15,11,13
47,20/04/2016,16,16,23
47,20/04/2016,17,25,42
47,20/04/2016,18,16,23
47,20/04/2016,19,8,16
47,20/04/2016,20,3,5
47,20/04/2016,21,4,0
47,20/04/2016,22,3,1
47,20/04/2016,23,0,2
47,21/04/2016,0,0,0
47,21/04/2016,1,0,0
47,21/04/2016,2,0,0
47,21/04/2016,3,0,0
47,21/04/2016,4,0,1
47,21/04/2016,5,1,0
47,21/04/2016,6,8,5
47,21/04/2016,7,28,18
47,21/04/2016,8,33,27
47,21/04/2016,9,12,11
47,21/04/2016,10,7,5
47,21/04/2016,11,7,8
47,21/04/2016,12,4,7
47,21/04/2016,13,8,9
47,21/04/2016,14,5,7
47,21/04/2016,15,11,9
47,21/04/2016,16,17,31
47,21/04/2016,17,23,31
47,21/04/2016,18,11,19
47,21/04/2016,19,2,11
47,21/04/2016,20,7,11
47,21/04/2016,21,1,5
47,21/04/2016,22,1,1
47,21/04/2016,23,1,1
47,22/04/2016,0,1,1
47,22/04/2016,1,0,1
47,22/04/2016,2,0,0
47,22/04/2016,3,0,0
