counter_id,date,time,channel_1,channel_2
38,01/11/2015,9,10,0
38,01/11/2015,10,10,0
38,01/11/2015,11,7,0
38,01/11/2015,12,3,0
38,01/11/2015,13,6,0
38,01/11/2015,14,12,0
38,01/11/2015,15,20,0
38,01/11/2015,16,9,0
38,01/11/2015,17,9,0
38,01/11/2015,18,7,0
38,01/11/2015,19,5,0
38,01/11/2015,20,2,0
38,01/11/2015,21,7,0
38,01/11/2015,22,4,0
38,01/11/2015,23,2,0
38,02/11/2015,0,0,0
38,02/11/2015,1,0,0
38,02/11/2015,2,0,0
38,02/11/2015,3,0,0
38,02/11/2015,4,0,0
38,02/11/2015,5,1,0
38,02/11/2015,6,7,0
38,02/11/2015,7,36,0
38,02/11/2015,8,90,0
38,02/11/2015,9,33,0
38,02/11/2015,10,6,0
38,02/11/2015,11,17,0
38,02/11/2015,12,8,0
38,02/11/2015,13,12,0
38,02/11/2015,14,7,0
38,02/11/2015,15,15,0
38,02/11/2015,16,21,0
38,02/11/2015,17,30,0
38,02/11/2015,18,16,0
38,02/11/2015,19,18,0
38,02/11/2015,20,9,0
38,02/11/2015,21,8,0
38,02/11/2015,22,2,0
38,02/11/2015,23,2,0
38,03/11/2015,0,4,0
38,03/11/2015,1,0,0
38,03/11/2015,2,0,0
38,03/11/2015,3,0,0
38,03/11/2015,4,0,0
38,03/11/2015,5,3,0
38,03/11/2015,6,12,0
38,03/11/2015,7,28,0
38,03/11/2015,8,100,0
38,03/11/2015,9,28,0
38,03/11/2015,10,9,0
38,03/11/2015,11,13,0
38,03/11/2015,12,16,0
38,03/11/2015,13,20,0
38,03/11/2015,14,13,0
38,03/11/2015,15,14,0
38,03/11/2015,16,29,0
38,03/11/2015,17,31,0
38,03/11/2015,18,18,0
38,03/11/2015,19,5,0
38,03/11/2015,20,8,0
38,03/11/2015,21,14,0
38,03/11/2015,22,4,1
38,03/11/2015,23,2,0
38,04/11/2015,0,0,0
38,04/11/2015,1,5,0
38,04/11/2015,2,0,0
38,04/11/2015,3,0,0
38,04/11/2015,4,1,0
38,04/11/2015,5,2,0
38,04/11/2015,6,8,0
38,04/11/2015,7,24,0
38,04/11/2015,8,80,0
38,04/11/2015,9,28,0
38,04/11/2015,10,13,0
38,04/11/2015,11,5,0
38,04/11/2015,12,6,0
38,04/11/2015,13,3,0
38,04/11/2015,14,10,1
38,04/11/2015,15,11,0
38,04/11/2015,16,21,0
38,04/11/2015,17,33,0
38,04/11/2015,18,17,0
38,04/11/2015,19,4,0
38,04/11/2015,20,4,0
38,04/11/2015,21,6,0
38,04/11/2015,22,3,0
38,04/11/2015,23,0,0
38,05/11/2015,0,3,0
38,05/11/2015,1,0,0
38,05/11/2015,2,1,0
38,05/11/2015,3,0,0
38,05/11/2015,4,0,0
38,05/11/2015,5,1,0
38,05/11/2015,6,6,0
38,05/11/2015,7,30,0
38,05/11/2015,8,98,0
38,05/11/2015,9,31,0
38,05/11/2015,10,7,0
38,05/11/2015,11,13,0
38,05/11/2015,12,9,0
38,05/11/2015,13,10,0
38,05/11/2015,14,9,0
38,05/11/2015,15,12,0
38,05/11/2015,16,29,0
38,05/11/2015,17,30,0
38,05/11/2015,18,11,0
38,05/11/2015,19,6,0
38,05/11/2015,20,6,0
38,05/11/2015,21,2,0
38,05/11/2015,22,7,0
38,05/11/2015,23,1,0
38,06/11/2015,0,0,0
38,06/11/2015,1,2,0
38,06/11/2015,2,0,0
38,06/11/2015,3,1,0
38,06/11/2015,4,0,0
38,06/11/2015,5,0,0
38,06/11/2015,6,9,0
38,06/11/2015,7,22,0
38,06/11/2015,8,73,0
38,06/11/2015,9,37,0
38,06/11/2015,10,20,0
38,06/11/2015,11,10,0
38,06/11/2015,12,12,0
38,06/11/2015,13,15,0
38,06/11/2015,14,11,0
38,06/11/2015,15,20,0
38,06/11/2015,16,25,0
38,06/11/2015,17,18,0
38,06/11/2015,18,10,0
38,06/11/2015,19,13,0
38,06/11/2015,20,3,0
38,06/11/2015,21,4,0
38,06/11/2015,22,4,0
38,06/11/2015,23,3,0
38,07/11/2015,0,2,0
38,07/11/2015,1,0,0
38,07/11/2015,2,1,0
38,07/11/2015,3,1,0
38,07/11/2015,4,1,0
38,07/11/2015,5,0,0
38,07/11/2015,6,2,0
38,07/11/2015,7,6,0
38,07/11/2015,8,8,0
38,07/11/2015,9,6,0
38,07/11/2015,10,9,0
38,07/11/2015,11,6,0
38,07/11/2015,12,6,0
38,07/11/2015,13,7,0
38,07/11/2015,14,1,0
38,07/11/2015,15,4,0
38,07/11/2015,16,7,0
38,07/11/2015,17,7,0
38,07/11/2015,18,5,0
38,07/11/2015,19,4,0
38,07/11/2015,20,4,0
38,07/11/2015,21,3,0
38,07/11/2015,22,1,0
38,07/11/2015,23,1,0
38,08/11/2015,0,5,0
38,08/11/2015,1,1,0
38,08/11/2015,2,1,0
38,08/11/2015,3,0,0
38,08/11/2015,4,0,0
38,08/11/2015,5,1,0
38,08/11/2015,6,1,1
38,08/11/2015,7,2,0
38,08/11/2015,8,4,0
38,08/11/2015,9,15,0
38,08/11/2015,10,9,0
38,08/11/2015,11,6,0
38,08/11/2015,12,9,0
38,08/11/2015,13,4,0
38,08/11/2015,14,0,0
38,08/11/2015,15,4,0
38,08/11/2015,16,10,0
38,08/11/2015,17,2,0
38,08/11/2015,18,0,0
38,08/11/2015,19,2,0
38,08/11/2015,20,0,0
38,08/11/2015,21,3,0
38,08/11/2015,22,3,0
38,08/11/2015,23,1,0
38,09/11/2015,0,0,0
38,09/11/2015,1,0,0
38,09/11/2015,2,0,0
38,09/11/2015,3,0,0
38,09/11/2015,4,0,0
38,09/11/2015,5,2,0
38,09/11/2015,6,4,0
38,09/11/2015,7,10,0
38,09/11/2015,8,53,0
38,09/11/2015,9,13,0
38,09/11/2015,10,10,0
38,09/11/2015,11,1,0
38,09/11/2015,12,1,0
38,09/11/2015,13,6,0
38,09/11/2015,14,5,0
38,09/11/2015,15,7,0
38,09/11/2015,16,14,0
38,09/11/2015,17,16,0
38,09/11/2015,18,7,0
38,09/11/2015,19,7,0
38,09/11/2015,20,0,0
38,09/11/2015,21,5,0
38,09/11/2015,22,1,0
38,09/11/2015,23,3,0
38,10/11/2015,0,0,0
38,10/11/2015,1,1,0
38,10/11/2015,2,0,0
38,10/11/2015,3,1,0
38,10/11/2015,4,1,0
38,10/11/2015,5,2,0
38,10/11/2015,6,6,0
38,10/11/2015,7,15,0
38,10/11/2015,8,71,0
38,10/11/2015,9,27,0
38,10/11/2015,10,3,0
38,10/11/2015,11,8,0
38,10/11/2015,12,4,0
38,10/11/2015,13,9,0
38,10/11/2015,14,7,0
38,10/11/2015,15,17,0
38,10/11/2015,16,15,0
38,10/11/2015,17,22,0
38,10/11/2015,18,16,0
38,10/11/2015,19,4,0
38,10/11/2015,20,1,0
38,10/11/2015,21,8,0
38,10/11/2015,22,4,0
38,10/11/2015,23,2,0
38,11/11/2015,0,1,0
38,11/11/2015,1,0,0
38,11/11/2015,2,0,0
38,11/11/2015,3,0,0
38,11/11/2015,4,0,0
38,11/11/2015,5,3,0
38,11/11/2015,6,13,0
38,11/11/2015,7,21,0
38,11/11/2015,8,64,0
38,11/11/2015,9,38,0
38,11/11/2015,10,10,0
38,11/11/2015,11,8,1
38,11/11/2015,12,13,0
38,11/11/2015,13,13,0
38,11/11/2015,14,10,0
38,11/11/2015,15,17,0
38,11/11/2015,16,30,0
38,11/11/2015,17,35,0
38,11/11/2015,18,6,0
38,11/11/2015,19,9,0
38,11/11/2015,20,8,0
38,11/11/2015,21,3,0
38,11/11/2015,22,4,1
38,11/11/2015,23,2,0
38,12/11/2015,0,0,0
38,12/11/2015,1,0,0
38,12/11/2015,2,0,0
38,12/11/2015,3,0,0
38,12/11/2015,4,0,0
38,12/11/2015,5,0,0
38,12/11/2015,6,8,0
38,12/11/2015,7,16,0
38,12/11/2015,8,78,0
38,12/11/2015,9,32,0
38,12/11/2015,10,10,0
38,12/11/2015,11,11,0
38,12/11/2015,12,9,0
38,12/11/2015,13,9,0
38,12/11/2015,14,15,0
38,12/11/2015,15,13,0
38,12/11/2015,16,20,0
38,12/11/2015,17,21,0
38,12/11/2015,18,7,0
38,12/11/2015,19,8,0
38,12/11/2015,20,1,0
38,12/11/2015,21,4,0
38,12/11/2015,22,6,0
38,12/11/2015,23,1,0
38,13/11/2015,0,1,0
38,13/11/2015,1,1,0
38,13/11/2015,2,0,0
38,13/11/2015,3,0,0
38,13/11/2015,4,0,0
38,13/11/2015,5,1,0
38,13/11/2015,6,2,0
38,13/11/2015,7,5,0
38,13/11/2015,8,46,0
38,13/11/2015,9,23,0
38,13/11/2015,10,10,1
38,13/11/2015,11,4,0
38,13/11/2015,12,1,0
38,13/11/2015,13,16,0
38,13/11/2015,14,4,0
38,13/11/2015,15,7,1
38,13/11/2015,16,10,0
38,13/11/2015,17,9,0
38,13/11/2015,18,4,0
38,13/11/2015,19,6,0
38,13/11/2015,20,9,0
38,13/11/2015,21,6,0
38,13/11/2015,22,0,0
38,13/11/2015,23,1,0
38,14/11/2015,0,1,0
38,14/11/2015,1,0,0
38,14/11/2015,2,0,0
38,14/11/2015,3,1,0
38,14/11/2015,4,0,0
38,14/11/2015,5,1,0
38,14/11/2015,6,4,0
38,14/11/2015,7,0,0
38,14/11/2015,8,3,0
38,14/11/2015,9,13,0
38,14/11/2015,10,8,0
38,14/11/2015,11,12,0
38,14/11/2015,12,8,0
38,14/11/2015,13,16,1
38,14/11/2015,14,4,0
38,14/11/2015,15,10,0
38,14/11/2015,16,6,0
38,14/11/2015,17,5,0
38,14/11/2015,18,6,0
38,14/11/2015,19,3,0
38,14/11/2015,20,4,0
38,14/11/2015,21,2,0
38,14/11/2015,22,0,0
38,14/11/2015,23,0,0
38,15/11/2015,0,0,0
38,15/11/2015,1,0,0
38,15/11/2015,2,1,0
38,15/11/2015,3,1,0
38,15/11/2015,4,0,0
38,15/11/2015,5,0,0
38,15/11/2015,6,1,0
38,15/11/2015,7,2,0
38,15/11/2015,8,2,0
38,15/11/2015,9,3,0
38,15/11/2015,10,3,0
38,15/11/2015,11,13,0
38,15/11/2015,12,8,0
38,15/11/2015,13,3,0
38,15/11/2015,14,6,0
38,15/11/2015,15,8,0
38,15/11/2015,16,1,0
38,15/11/2015,17,4,0
38,15/11/2015,18,2,0
38,15/11/2015,19,3,0
38,15/11/2015,20,1,0
38,15/11/2015,21,4,0
38,15/11/2015,22,3,0
38,15/11/2015,23,1,0
38,16/11/2015,0,0,0
38,16/11/2015,1,0,0
38,16/11/2015,2,0,0
38,16/11/2015,3,0,0
38,16/11/2015,4,0,0
38,16/11/2015,5,2,0
38,16/11/2015,6,11,0
38,16/11/2015,7,19,0
38,16/11/2015,8,62,0
38,16/11/2015,9,19,0
38,16/11/2015,10,14,0
38,16/11/2015,11,3,0
38,16/11/2015,12,9,0
38,16/11/2015,13,8,0
38,16/11/2015,14,4,0
38,16/11/2015,15,9,0
38,16/11/2015,16,15,0
38,16/11/2015,17,21,0
38,16/11/2015,18,10,0
38,16/11/2015,19,9,0
38,16/11/2015,20,7,0
38,16/11/2015,21,11,0
38,16/11/2015,22,4,0
38,16/11/2015,23,1,0
38,17/11/2015,0,0,0
38,17/11/2015,1,0,0
38,17/11/2015,2,0,0
38,17/11/2015,3,0,0
38,17/11/2015,4,0,0
38,17/11/2015,5,1,0
38,17/11/2015,6,8,0
38,17/11/2015,7,28,0
38,17/11/2015,8,75,0
38,17/11/2015,9,41,0
38,17/11/2015,10,7,0
38,17/11/2015,11,2,0
38,17/11/2015,12,10,0
38,17/11/2015,13,12,0
38,17/11/2015,14,5,0
38,17/11/2015,15,12,0
38,17/11/2015,16,15,0
38,17/11/2015,17,20,0
38,17/11/2015,18,21,0
38,17/11/2015,19,3,0
38,17/11/2015,20,7,0
38,17/11/2015,21,7,0
38,17/11/2015,22,5,0
38,17/11/2015,23,1,0
38,18/11/2015,0,0,0
38,18/11/2015,1,0,0
38,18/11/2015,2,0,0
38,18/11/2015,3,0,0
38,18/11/2015,4,0,0
38,18/11/2015,5,2,0
38,18/11/2015,6,9,0
38,18/11/2015,7,16,0
38,18/11/2015,8,54,0
38,18/11/2015,9,18,0
38,18/11/2015,10,13,0
38,18/11/2015,11,4,0
38,18/11/2015,12,8,0
38,18/11/2015,13,9,0
38,18/11/2015,14,7,0
38,18/11/2015,15,12,0
38,18/11/2015,16,21,0
38,18/11/2015,17,13,0
38,18/11/2015,18,12,0
38,18/11/2015,19,5,0
38,18/11/2015,20,3,0
38,18/11/2015,21,6,0
38,18/11/2015,22,0,0
38,18/11/2015,23,1,0
38,19/11/2015,0,0,0
38,19/11/2015,1,0,0
38,19/11/2015,2,0,0
38,19/11/2015,3,1,0
38,19/11/2015,4,0,0
38,19/11/2015,5,3,0
38,19/11/2015,6,2,0
38,19/11/2015,7,14,0
38,19/11/2015,8,70,0
38,19/11/2015,9,27,0
38,19/11/2015,10,11,0
38,19/11/2015,11,7,0
38,19/11/2015,12,10,0
38,19/11/2015,13,11,0
38,19/11/2015,14,14,0
38,19/11/2015,15,15,0
38,19/11/2015,16,18,0
38,19/11/2015,17,19,0
38,19/11/2015,18,15,0
38,19/11/2015,19,15,0
38,19/11/2015,20,9,0
38,19/11/2015,21,6,0
38,19/11/2015,22,4,0
38,19/11/2015,23,2,0
38,20/11/2015,0,0,0
38,20/11/2015,1,0,0
38,20/11/2015,2,1,0
38,20/11/2015,3,0,0
38,20/11/2015,4,0,0
38,20/11/2015,5,1,0
38,20/11/2015,6,4,0
38,20/11/2015,7,10,0
38,20/11/2015,8,53,0
38,20/11/2015,9,14,0
38,20/11/2015,10,7,0
38,20/11/2015,11,10,0
38,20/11/2015,12,8,0
38,20/11/2015,13,12,0
38,20/11/2015,14,8,1
38,20/11/2015,15,14,0
38,20/11/2015,16,11,0
38,20/11/2015,17,16,0
38,20/11/2015,18,10,0
38,20/11/2015,19,7,0
38,20/11/2015,20,5,0
38,20/11/2015,21,6,0
38,20/11/2015,22,6,0
38,20/11/2015,23,3,0
38,21/11/2015,0,1,0
38,21/11/2015,1,1,0
38,21/11/2015,2,0,0
38,21/11/2015,3,1,0
38,21/11/2015,4,0,0
38,21/11/2015,5,0,0
38,21/11/2015,6,1,0
38,21/11/2015,7,1,0
38,21/11/2015,8,7,0
38,21/11/2015,9,14,0
38,21/11/2015,10,5,0
38,21/11/2015,11,13,0
38,21/11/2015,12,13,0
38,21/11/2015,13,7,0
38,21/11/2015,14,9,0
38,21/11/2015,15,8,0
38,21/11/2015,16,9,0
38,21/11/2015,17,9,0
38,21/11/2015,18,4,0
38,21/11/2015,19,3,0
38,21/11/2015,20,4,0
38,21/11/2015,21,6,0
38,21/11/2015,22,2,0
38,21/11/2015,23,1,0
38,22/11/2015,0,1,0
38,22/11/2015,1,1,0
38,22/11/2015,2,0,0
38,22/11/2015,3,0,0
38,22/11/2015,4,2,0
38,22/11/2015,5,0,0
38,22/11/2015,6,2,0
38,22/11/2015,7,1,0
38,22/11/2015,8,7,0
38,22/11/2015,9,8,0
38,22/11/2015,10,14,0
38,22/11/2015,11,13,0
38,22/11/2015,12,11,0
38,22/11/2015,13,10,0
38,22/11/2015,14,8,0
38,22/11/2015,15,10,0
38,22/11/2015,16,7,0
38,22/11/2015,17,6,0
38,22/11/2015,18,5,0
38,22/11/2015,19,9,0
38,22/11/2015,20,3,0
38,22/11/2015,21,1,0
38,22/11/2015,22,3,0
38,22/11/2015,23,0,0
38,23/11/2015,0,0,0
38,23/11/2015,1,0,0
38,23/11/2015,2,0,0
38,23/11/2015,3,0,0
38,23/11/2015,4,0,0
38,23/11/2015,5,2,0
38,23/11/2015,6,8,0
38,23/11/2015,7,31,0
38,23/11/2015,8,53,0
38,23/11/2015,9,27,0
38,23/11/2015,10,6,0
38,23/11/2015,11,10,0
38,23/11/2015,12,4,0
38,23/11/2015,13,5,0
38,23/11/2015,14,10,0
38,23/11/2015,15,7,0
38,23/11/2015,16,10,0
38,23/11/2015,17,21,0
38,23/11/2015,18,9,0
38,23/11/2015,19,5,0
38,23/11/2015,20,5,0
38,23/11/2015,21,13,0
38,23/11/2015,22,3,0
38,23/11/2015,23,5,0
38,24/11/2015,0,1,0
38,24/11/2015,1,0,0
38,24/11/2015,2,0,0
38,24/11/2015,3,0,0
38,24/11/2015,4,1,0
38,24/11/2015,5,3,0
38,24/11/2015,6,6,0
38,24/11/2015,7,21,0
38,24/11/2015,8,71,0
38,24/11/2015,9,26,0
38,24/11/2015,10,11,0
38,24/11/2015,11,7,0
38,24/11/2015,12,11,0
38,24/11/2015,13,17,0
38,24/11/2015,14,9,0
38,24/11/2015,15,12,0
38,24/11/2015,16,16,0
38,24/11/2015,17,16,0
38,24/11/2015,18,25,0
38,24/11/2015,19,6,0
38,24/11/2015,20,8,0
38,24/11/2015,21,10,0
38,24/11/2015,22,2,0
38,24/11/2015,23,2,0
38,25/11/2015,0,0,0
38,25/11/2015,1,0,0
38,25/11/2015,2,0,0
38,25/11/2015,3,0,0
38,25/11/2015,4,0,0
38,25/11/2015,5,0,0
38,25/11/2015,6,6,0
38,25/11/2015,7,27,0
38,25/11/2015,8,78,0
38,25/11/2015,9,29,0
38,25/11/2015,10,9,0
38,25/11/2015,11,6,0
38,25/11/2015,12,2,0
38,25/11/2015,13,18,0
38,25/11/2015,14,4,0
38,25/11/2015,15,10,0
38,25/11/2015,16,22,0
38,25/11/2015,17,30,0
38,25/11/2015,18,17,0
38,25/11/2015,19,6,0
38,25/11/2015,20,6,0
38,25/11/2015,21,7,0
38,25/11/2015,22,3,0
38,25/11/2015,23,1,0
38,26/11/2015,0,3,0
38,26/11/2015,1,0,0
38,26/11/2015,2,0,0
38,26/11/2015,3,0,0
38,26/11/2015,4,0,0
38,26/11/2015,5,0,0
38,26/11/2015,6,12,0
38,26/11/2015,7,22,0
38,26/11/2015,8,75,0
38,26/11/2015,9,30,0
38,26/11/2015,10,13,0
38,26/11/2015,11,23,0
38,26/11/2015,12,8,0
38,26/11/2015,13,8,0
38,26/11/2015,14,15,0
38,26/11/2015,15,14,0
38,26/11/2015,16,15,0
38,26/11/2015,17,22,0
38,26/11/2015,18,8,0
38,26/11/2015,19,12,0
38,26/11/2015,20,5,0
38,26/11/2015,21,5,0
38,26/11/2015,22,2,0
38,26/11/2015,23,5,0
38,27/11/2015,0,1,0
38,27/11/2015,1,1,0
38,27/11/2015,2,1,0
38,27/11/2015,3,1,0
38,27/11/2015,4,0,0
38,27/11/2015,5,2,0
38,27/11/2015,6,4,0
38,27/11/2015,7,7,0
38,27/11/2015,8,55,0
38,27/11/2015,9,25,0
38,27/11/2015,10,2,0
38,27/11/2015,11,9,0
38,27/11/2015,12,6,1
38,27/11/2015,13,5,0
38,27/11/2015,14,5,0
38,27/11/2015,15,7,0
38,27/11/2015,16,16,0
38,27/11/2015,17,10,0
38,27/11/2015,18,8,0
38,27/11/2015,19,9,0
38,27/11/2015,20,7,0
38,27/11/2015,21,2,0
38,27/11/2015,22,2,0
38,27/11/2015,23,1,0
38,28/11/2015,0,1,0
38,28/11/2015,1,0,0
38,28/11/2015,2,0,0
38,28/11/2015,3,2,0
38,28/11/2015,4,0,0
38,28/11/2015,5,1,0
38,28/11/2015,6,0,0
38,28/11/2015,7,0,0
38,28/11/2015,8,2,0
38,28/11/2015,9,9,0
38,28/11/2015,10,5,0
38,28/11/2015,11,13,0
38,28/11/2015,12,10,0
38,28/11/2015,13,3,0
38,28/11/2015,14,6,0
38,28/11/2015,15,2,0
38,28/11/2015,16,2,0
38,28/11/2015,17,3,0
38,28/11/2015,18,4,0
38,28/11/2015,19,4,0
38,28/11/2015,20,5,0
38,28/11/2015,21,4,0
38,28/11/2015,22,2,0
38,28/11/2015,23,2,0
38,29/11/2015,0,1,0
38,29/11/2015,1,1,0
38,29/11/2015,2,0,0
38,29/11/2015,3,0,0
38,29/11/2015,4,0,0
38,29/11/2015,5,0,0
38,29/11/2015,6,0,0
38,29/11/2015,7,2,0
38,29/11/2015,8,0,0
38,29/11/2015,9,9,0
38,29/11/2015,10,1,0
38,29/11/2015,11,0,0
38,29/11/2015,12,5,0
38,29/11/2015,13,7,0
38,29/11/2015,14,6,0
38,29/11/2015,15,8,0
38,29/11/2015,16,4,0
38,29/11/2015,17,5,0
38,29/11/2015,18,2,0
38,29/11/2015,19,0,0
38,29/11/2015,20,3,0
38,29/11/2015,21,1,0
38,29/11/2015,22,1,0
38,29/11/2015,23,2,0
38,30/11/2015,0,0,0
38,30/11/2015,1,0,0
38,30/11/2015,2,0,0
38,30/11/2015,3,0,0
38,30/11/2015,4,0,0
38,30/11/2015,5,0,0
38,30/11/2015,6,5,0
38,30/11/2015,7,22,0
38,30/11/2015,8,56,0
38,30/11/2015,9,26,1
38,30/11/2015,10,11,0
38,30/11/2015,11,4,0
38,30/11/2015,12,5,0
38,30/11/2015,13,12,0
38,30/11/2015,14,11,0
38,30/11/2015,15,12,0
38,30/11/2015,16,14,0
38,30/11/2015,17,19,0
38,30/11/2015,18,17,0
38,30/11/2015,19,8,0
38,30/11/2015,20,5,0
38,30/11/2015,21,5,0
38,30/11/2015,22,5,0
38,30/11/2015,23,5,0
38,01/12/2015,0,1,0
38,01/12/2015,1,1,0
38,01/12/2015,2,0,0
38,01/12/2015,3,0,0
38,01/12/2015,4,0,0
38,01/12/2015,5,1,0
38,01/12/2015,6,2,0
38,01/12/2015,7,20,0
38,01/12/2015,8,53,0
38,01/12/2015,9,17,0
38,01/12/2015,10,11,0
38,01/12/2015,11,10,0
38,01/12/2015,12,9,0
38,01/12/2015,13,3,0
38,01/12/2015,14,4,0
38,01/12/2015,15,4,0
38,01/12/2015,16,14,0
38,01/12/2015,17,14,0
38,01/12/2015,18,7,0
38,01/12/2015,19,3,0
38,01/12/2015,20,4,0
38,01/12/2015,21,8,0
38,01/12/2015,22,2,0
38,01/12/2015,23,3,0
38,02/12/2015,0,0,0
38,02/12/2015,1,1,0
38,02/12/2015,2,0,0
38,02/12/2015,3,0,0
38,02/12/2015,4,1,0
38,02/12/2015,5,2,0
38,02/12/2015,6,10,0
38,02/12/2015,7,10,0
38,02/12/2015,8,48,0
38,02/12/2015,9,20,0
38,02/12/2015,10,11,0
38,02/12/2015,11,10,0
38,02/12/2015,12,9,0
38,02/12/2015,13,6,0
38,02/12/2015,14,2,0
38,02/12/2015,15,12,0
38,02/12/2015,16,11,0
38,02/12/2015,17,20,0
38,02/12/2015,18,23,0
38,02/12/2015,19,4,0
38,02/12/2015,20,4,0
38,02/12/2015,21,5,0
38,02/12/2015,22,4,0
38,02/12/2015,23,0,0
38,03/12/2015,0,2,0
38,03/12/2015,1,0,0
38,03/12/2015,2,0,0
38,03/12/2015,3,0,0
38,03/12/2015,4,0,0
38,03/12/2015,5,6,0
38,03/12/2015,6,10,0
38,03/12/2015,7,22,0
38,03/12/2015,8,73,0
38,03/12/2015,9,23,0
38,03/12/2015,10,14,0
38,03/12/2015,11,7,0
38,03/12/2015,12,14,0
38,03/12/2015,13,6,0
38,03/12/2015,14,6,0
38,03/12/2015,15,7,0
38,03/12/2015,16,22,0
38,03/12/2015,17,12,0
38,03/12/2015,18,6,0
38,03/12/2015,19,7,0
38,03/12/2015,20,3,0
38,03/12/2015,21,2,0
38,03/12/2015,22,2,0
38,03/12/2015,23,1,0
38,04/12/2015,0,0,0
38,04/12/2015,1,1,0
38,04/12/2015,2,0,0
38,04/12/2015,3,0,0
38,04/12/2015,4,0,0
38,04/12/2015,5,0,0
38,04/12/2015,6,2,0
38,04/12/2015,7,9,0
38,04/12/2015,8,42,0
38,04/12/2015,9,21,0
38,04/12/2015,10,7,0
38,04/12/2015,11,10,0
38,04/12/2015,12,10,0
38,04/12/2015,13,7,0
38,04/12/2015,14,2,0
38,04/12/2015,15,12,0
38,04/12/2015,16,14,0
38,04/12/2015,17,10,0
38,04/12/2015,18,1,0
38,04/12/2015,19,7,0
38,04/12/2015,20,1,0
38,04/12/2015,21,0,0
38,04/12/2015,22,1,0
38,04/12/2015,23,0,0
38,05/12/2015,0,0,0
38,05/12/2015,1,0,0
38,05/12/2015,2,0,0
38,05/12/2015,3,0,0
38,05/12/2015,4,0,0
38,05/12/2015,5,0,0
38,05/12/2015,6,2,0
38,05/12/2015,7,1,0
38,05/12/2015,8,1,0
38,05/12/2015,9,2,0
38,05/12/2015,10,3,0
38,05/12/2015,11,2,0
38,05/12/2015,12,4,0
38,05/12/2015,13,3,0
38,05/12/2015,14,2,0
38,05/12/2015,15,5,0
38,05/12/2015,16,2,0
38,05/12/2015,17,4,0
38,05/12/2015,18,4,0
38,05/12/2015,19,3,0
38,05/12/2015,20,0,0
38,05/12/2015,21,0,0
38,05/12/2015,22,1,1
38,05/12/2015,23,0,0
38,06/12/2015,0,0,0
38,06/12/2015,1,4,0
38,06/12/2015,2,2,0
38,06/12/2015,3,0,0
38,06/12/2015,4,0,0
38,06/12/2015,5,0,0
38,06/12/2015,6,1,0
38,06/12/2015,7,2,0
38,06/12/2015,8,3,0
38,06/12/2015,9,9,0
38,06/12/2015,10,10,0
38,06/12/2015,11,9,0
38,06/12/2015,12,13,0
38,06/12/2015,13,11,0
38,06/12/2015,14,2,0
38,06/12/2015,15,10,0
38,06/12/2015,16,9,0
38,06/12/2015,17,5,0
38,06/12/2015,18,4,0
38,06/12/2015,19,5,0
38,06/12/2015,20,7,0
38,06/12/2015,21,2,0
38,06/12/2015,22,2,0
38,06/12/2015,23,0,0
38,07/12/2015,0,5,0
38,07/12/2015,1,0,0
38,07/12/2015,2,0,0
38,07/12/2015,3,0,0
38,07/12/2015,4,0,0
38,07/12/2015,5,1,0
38,07/12/2015,6,11,0
38,07/12/2015,7,25,0
38,07/12/2015,8,54,0
38,07/12/2015,9,25,0
38,07/12/2015,10,13,0
38,07/12/2015,11,1,0
38,07/12/2015,12,7,1
38,07/12/2015,13,13,0
38,07/12/2015,14,14,0
38,07/12/2015,15,10,0
38,07/12/2015,16,15,0
38,07/12/2015,17,26,0
38,07/12/2015,18,14,0
38,07/12/2015,19,10,0
38,07/12/2015,20,3,0
38,07/12/2015,21,4,0
38,07/12/2015,22,4,0
38,07/12/2015,23,5,0
38,08/12/2015,0,0,0
38,08/12/2015,1,1,0
38,08/12/2015,2,0,0
38,08/12/2015,3,0,0
38,08/12/2015,4,0,0
38,08/12/2015,5,1,0
38,08/12/2015,6,7,0
38,08/12/2015,7,11,0
38,08/12/2015,8,55,0
38,08/12/2015,9,28,0
38,08/12/2015,10,12,0
38,08/12/2015,11,9,0
38,08/12/2015,12,4,0
38,08/12/2015,13,10,0
38,08/12/2015,14,10,0
38,08/12/2015,15,10,0
38,08/12/2015,16,17,0
38,08/12/2015,17,14,0
38,08/12/2015,18,8,0
38,08/12/2015,19,4,0
38,08/12/2015,20,1,0
38,08/12/2015,21,4,0
38,08/12/2015,22,1,0
38,08/12/2015,23,0,0
38,09/12/2015,0,1,0
38,09/12/2015,1,0,0
38,09/12/2015,2,2,0
38,09/12/2015,3,0,0
38,09/12/2015,4,1,0
38,09/12/2015,5,1,0
38,09/12/2015,6,3,0
38,09/12/2015,7,5,0
38,09/12/2015,8,48,0
38,09/12/2015,9,24,0
38,09/12/2015,10,9,0
38,09/12/2015,11,2,0
38,09/12/2015,12,5,1
38,09/12/2015,13,6,0
38,09/12/2015,14,7,0
38,09/12/2015,15,6,0
38,09/12/2015,16,12,0
38,09/12/2015,17,13,0
38,09/12/2015,18,11,0
38,09/12/2015,19,2,0
38,09/12/2015,20,4,0
38,09/12/2015,21,1,0
38,09/12/2015,22,1,0
38,09/12/2015,23,0,0
38,10/12/2015,0,0,0
38,10/12/2015,1,0,0
38,10/12/2015,2,0,0
38,10/12/2015,3,0,0
38,10/12/2015,4,2,0
