counter_id,date,time,channel_1,channel_2
31,05/07/2015,1,0,6
31,05/07/2015,2,0,1
31,05/07/2015,3,0,0
31,05/07/2015,4,0,2
31,05/07/2015,5,0,0
31,05/07/2015,6,2,0
31,05/07/2015,7,7,1
31,05/07/2015,8,8,4
31,05/07/2015,9,12,9
31,05/07/2015,10,13,7
31,05/07/2015,11,2,2
31,05/07/2015,12,0,9
31,05/07/2015,13,0,0
31,05/07/2015,14,0,5
31,05/07/2015,15,0,5
31,05/07/2015,16,0,6
31,05/07/2015,17,0,5
31,05/07/2015,18,0,4
31,05/07/2015,19,0,1
31,05/07/2015,20,0,2
31,05/07/2015,21,0,7
31,05/07/2015,22,0,4
31,05/07/2015,23,0,2
31,06/07/2015,0,0,1
31,06/07/2015,1,0,5
31,06/07/2015,2,0,0
31,06/07/2015,3,0,1
31,06/07/2015,4,0,0
31,06/07/2015,5,3,0
31,06/07/2015,6,15,3
31,06/07/2015,7,17,10
31,06/07/2015,8,43,18
31,06/07/2015,9,18,10
31,06/07/2015,10,7,6
31,06/07/2015,11,8,0
31,06/07/2015,12,10,6
31,06/07/2015,13,12,6
31,06/07/2015,14,13,2
31,06/07/2015,15,17,5
31,06/07/2015,16,17,14
31,06/07/2015,17,26,26
31,06/07/2015,18,1,13
31,06/07/2015,19,0,6
31,06/07/2015,20,0,0
31,06/07/2015,21,0,0
31,06/07/2015,22,4,9
31,06/07/2015,23,0,7
31,07/07/2015,0,0,2
31,07/07/2015,1,0,1
31,07/07/2015,2,0,1
31,07/07/2015,3,0,0
31,07/07/2015,4,0,1
31,07/07/2015,5,3,0
31,07/07/2015,6,9,4
31,07/07/2015,7,23,7
31,07/07/2015,8,53,11
31,07/07/2015,9,16,14
31,07/07/2015,10,10,2
31,07/07/2015,11,9,5
31,07/07/2015,12,12,2
31,07/07/2015,13,10,10
31,07/07/2015,14,10,9
31,07/07/2015,15,8,6
31,07/07/2015,16,17,17
31,07/07/2015,17,23,51
31,07/07/2015,18,17,29
31,07/07/2015,19,2,27
31,07/07/2015,20,0,13
31,07/07/2015,21,0,18
31,07/07/2015,22,0,11
31,07/07/2015,23,0,6
31,08/07/2015,0,0,2
31,08/07/2015,1,0,0
31,08/07/2015,2,0,0
31,08/07/2015,3,1,0
31,08/07/2015,4,0,0
31,08/07/2015,5,4,2
31,08/07/2015,6,9,1
31,08/07/2015,7,24,12
31,08/07/2015,8,27,14
31,08/07/2015,9,12,2
31,08/07/2015,10,12,2
31,08/07/2015,11,9,6
31,08/07/2015,12,9,7
31,08/07/2015,13,7,6
31,08/07/2015,14,4,3
31,08/07/2015,15,12,14
31,08/07/2015,16,13,13
31,08/07/2015,17,17,38
31,08/07/2015,18,8,15
31,08/07/2015,19,0,7
31,08/07/2015,20,0,0
31,08/07/2015,21,0,0
31,08/07/2015,22,0,1
31,08/07/2015,23,2,8
31,09/07/2015,0,0,5
31,09/07/2015,1,0,0
31,09/07/2015,2,0,0
31,09/07/2015,3,0,0
31,09/07/2015,4,0,0
31,09/07/2015,5,2,2
31,09/07/2015,6,6,3
31,09/07/2015,7,20,16
31,09/07/2015,8,37,17
31,09/07/2015,9,22,7
31,09/07/2015,10,7,2
31,09/07/2015,11,5,1
31,09/07/2015,12,4,4
31,09/07/2015,13,9,3
31,09/07/2015,14,6,12
31,09/07/2015,15,9,3
31,09/07/2015,16,13,13
31,09/07/2015,17,27,30
31,09/07/2015,18,9,23
31,09/07/2015,19,0,9
31,09/07/2015,20,0,10
31,09/07/2015,21,0,9
31,09/07/2015,22,1,5
31,09/07/2015,23,2,4
31,10/07/2015,0,0,2
31,10/07/2015,1,0,3
31,10/07/2015,2,0,0
31,10/07/2015,3,1,0
31,10/07/2015,4,0,1
31,10/07/2015,5,3,0
31,10/07/2015,6,5,1
31,10/07/2015,7,17,6
31,10/07/2015,8,35,10
31,10/07/2015,9,10,10
31,10/07/2015,10,1,1
31,10/07/2015,11,0,2
31,10/07/2015,12,0,8
31,10/07/2015,13,1,5
31,10/07/2015,14,8,11
31,10/07/2015,15,12,8
31,10/07/2015,16,18,9
31,10/07/2015,17,9,20
31,10/07/2015,18,12,15
31,10/07/2015,19,8,10
31,10/07/2015,20,0,11
31,10/07/2015,21,0,2
31,10/07/2015,22,0,4
31,10/07/2015,23,1,8
31,11/07/2015,0,0,6
31,11/07/2015,1,0,0
31,11/07/2015,2,0,1
31,11/07/2015,3,0,1
31,11/07/2015,4,0,0
31,11/07/2015,5,0,0
31,11/07/2015,6,2,0
31,11/07/2015,7,6,3
31,11/07/2015,8,8,3
31,11/07/2015,9,12,2
31,11/07/2015,10,14,3
31,11/07/2015,11,9,0
31,11/07/2015,12,12,0
31,11/07/2015,13,9,7
31,11/07/2015,14,0,4
31,11/07/2015,15,0,5
31,11/07/2015,16,0,3
31,11/07/2015,17,0,5
31,11/07/2015,18,0,8
31,11/07/2015,19,0,3
31,11/07/2015,20,0,3
31,11/07/2015,21,0,3
31,11/07/2015,22,0,3
31,11/07/2015,23,0,3
31,12/07/2015,0,0,0
31,12/07/2015,1,0,1
31,12/07/2015,2,0,0
31,12/07/2015,3,0,2
31,12/07/2015,4,0,0
31,12/07/2015,5,0,1
31,12/07/2015,6,1,0
31,12/07/2015,7,0,2
31,12/07/2015,8,2,0
31,12/07/2015,9,3,4
31,12/07/2015,10,0,7
31,12/07/2015,11,0,1
31,12/07/2015,12,0,0
31,12/07/2015,13,0,2
31,12/07/2015,14,1,4
31,12/07/2015,15,0,9
31,12/07/2015,16,0,4
31,12/07/2015,17,0,6
31,12/07/2015,18,0,5
31,12/07/2015,19,0,3
31,12/07/2015,20,0,5
31,12/07/2015,21,0,0
31,12/07/2015,22,0,1
31,12/07/2015,23,0,0
31,13/07/2015,0,0,2
31,13/07/2015,1,0,3
31,13/07/2015,2,0,0
31,13/07/2015,3,0,0
31,13/07/2015,4,0,0
31,13/07/2015,5,4,2
31,13/07/2015,6,10,1
31,13/07/2015,7,16,7
31,13/07/2015,8,49,18
31,13/07/2015,9,12,4
31,13/07/2015,10,7,3
31,13/07/2015,11,11,4
31,13/07/2015,12,3,6
31,13/07/2015,13,8,2
31,13/07/2015,14,4,8
31,13/07/2015,15,6,3
31,13/07/2015,16,5,10
31,13/07/2015,17,12,37
31,13/07/2015,18,9,27
31,13/07/2015,19,5,15
31,13/07/2015,20,1,9
31,13/07/2015,21,0,9
31,13/07/2015,22,0,7
31,13/07/2015,23,0,3
31,14/07/2015,0,0,3
31,14/07/2015,1,0,2
31,14/07/2015,2,0,0
31,14/07/2015,3,0,0
31,14/07/2015,4,0,0
31,14/07/2015,5,3,2
31,14/07/2015,6,10,3
31,14/07/2015,7,31,10
31,14/07/2015,8,57,20
31,14/07/2015,9,22,12
31,14/07/2015,10,12,7
31,14/07/2015,11,10,11
31,14/07/2015,12,7,5
31,14/07/2015,13,8,7
31,14/07/2015,14,11,12
31,14/07/2015,15,9,5
31,14/07/2015,16,12,17
31,14/07/2015,17,19,45
31,14/07/2015,18,12,38
31,14/07/2015,19,3,16
31,14/07/2015,20,0,6
31,14/07/2015,21,0,4
31,14/07/2015,22,1,6
31,14/07/2015,23,0,5
31,15/07/2015,0,0,2
31,15/07/2015,1,0,2
31,15/07/2015,2,0,0
31,15/07/2015,3,0,0
31,15/07/2015,4,0,0
31,15/07/2015,5,3,2
31,15/07/2015,6,8,4
31,15/07/2015,7,31,9
31,15/07/2015,8,48,15
31,15/07/2015,9,24,10
31,15/07/2015,10,6,5
31,15/07/2015,11,7,3
31,15/07/2015,12,5,7
31,15/07/2015,13,10,4
31,15/07/2015,14,10,8
31,15/07/2015,15,19,7
31,15/07/2015,16,17,14
31,15/07/2015,17,26,34
31,15/07/2015,18,22,15
31,15/07/2015,19,0,11
31,15/07/2015,20,0,22
31,15/07/2015,21,0,8
31,15/07/2015,22,0,5
31,15/07/2015,23,4,6
31,16/07/2015,0,0,1
31,16/07/2015,1,0,3
31,16/07/2015,2,0,1
31,16/07/2015,3,0,0
31,16/07/2015,4,0,0
31,16/07/2015,5,3,2
31,16/07/2015,6,8,3
31,16/07/2015,7,28,6
31,16/07/2015,8,57,16
31,16/07/2015,9,25,5
31,16/07/2015,10,8,5
31,16/07/2015,11,10,7
31,16/07/2015,12,11,8
31,16/07/2015,13,12,9
31,16/07/2015,14,8,4
31,16/07/2015,15,9,8
31,16/07/2015,16,19,14
31,16/07/2015,17,19,40
31,16/07/2015,18,8,28
31,16/07/2015,19,0,4
31,16/07/2015,20,0,6
31,16/07/2015,21,0,11
31,16/07/2015,22,0,6
31,16/07/2015,23,0,4
31,17/07/2015,0,0,4
31,17/07/2015,1,0,1
31,17/07/2015,2,0,0
31,17/07/2015,3,0,0
31,17/07/2015,4,0,0
31,17/07/2015,5,2,0
31,17/07/2015,6,4,0
31,17/07/2015,7,12,5
31,17/07/2015,8,34,13
31,17/07/2015,9,16,6
31,17/07/2015,10,12,2
31,17/07/2015,11,12,3
31,17/07/2015,12,7,9
31,17/07/2015,13,6,7
31,17/07/2015,14,8,8
31,17/07/2015,15,9,6
31,17/07/2015,16,10,10
31,17/07/2015,17,9,29
31,17/07/2015,18,9,15
31,17/07/2015,19,0,5
31,17/07/2015,20,0,2
31,17/07/2015,21,0,6
31,17/07/2015,22,0,4
31,17/07/2015,23,0,2
31,18/07/2015,0,1,3
31,18/07/2015,1,0,1
31,18/07/2015,2,0,1
31,18/07/2015,3,0,1
31,18/07/2015,4,0,1
31,18/07/2015,5,0,0
31,18/07/2015,6,7,1
31,18/07/2015,7,9,1
31,18/07/2015,8,11,2
31,18/07/2015,9,5,5
31,18/07/2015,10,6,2
31,18/07/2015,11,7,5
31,18/07/2015,12,9,7
31,18/07/2015,13,3,11
31,18/07/2015,14,1,3
31,18/07/2015,15,0,2
31,18/07/2015,16,0,3
31,18/07/2015,17,0,5
31,18/07/2015,18,0,4
31,18/07/2015,19,0,1
31,18/07/2015,20,0,0
31,18/07/2015,21,0,0
31,18/07/2015,22,0,2
31,18/07/2015,23,0,9
31,09/08/2015,0,0,2
31,09/08/2015,1,0,2
31,09/08/2015,2,0,0
31,09/08/2015,3,0,0
31,09/08/2015,4,0,5
31,09/08/2015,5,0,6
31,09/08/2015,6,5,2
31,09/08/2015,7,4,2
31,09/08/2015,8,6,0
31,09/08/2015,9,15,0
31,09/08/2015,10,8,4
31,09/08/2015,11,0,2
31,09/08/2015,12,0,9
31,09/08/2015,13,3,5
31,09/08/2015,14,7,9
31,09/08/2015,15,10,12
31,09/08/2015,16,1,8
31,09/08/2015,17,0,12
31,09/08/2015,18,0,9
31,09/08/2015,19,1,9
31,09/08/2015,20,0,2
31,09/08/2015,21,1,2
31,09/08/2015,22,0,3
31,09/08/2015,23,1,2
31,10/08/2015,0,0,6
31,10/08/2015,1,0,2
31,10/08/2015,2,0,0
31,10/08/2015,3,0,0
31,10/08/2015,4,0,1
31,10/08/2015,5,4,2
31,10/08/2015,6,7,2
31,10/08/2015,7,18,9
31,10/08/2015,8,28,8
31,10/08/2015,9,27,5
31,10/08/2015,10,10,2
31,10/08/2015,11,16,1
31,10/08/2015,12,9,9
31,10/08/2015,13,10,6
31,10/08/2015,14,8,8
31,10/08/2015,15,7,4
31,10/08/2015,16,21,11
31,10/08/2015,17,22,39
31,10/08/2015,18,26,21
31,10/08/2015,19,5,10
31,10/08/2015,20,0,2
31,10/08/2015,21,0,5
31,10/08/2015,22,0,3
31,10/08/2015,23,0,8
31,11/08/2015,0,0,3
31,11/08/2015,1,0,3
31,11/08/2015,2,0,0
31,11/08/2015,3,1,2
31,11/08/2015,4,0,0
31,11/08/2015,5,3,0
31,11/08/2015,6,10,3
31,11/08/2015,7,33,9
31,11/08/2015,8,52,11
31,11/08/2015,9,23,5
31,11/08/2015,10,9,3
31,11/08/2015,11,13,2
31,11/08/2015,12,9,1
31,11/08/2015,13,14,5
31,11/08/2015,14,8,8
31,11/08/2015,15,12,3
31,11/08/2015,16,17,12
31,11/08/2015,17,25,32
31,11/08/2015,18,12,6
31,11/08/2015,19,5,11
31,11/08/2015,20,5,4
31,11/08/2015,21,0,7
31,11/08/2015,22,0,8
31,11/08/2015,23,1,6
31,12/08/2015,0,0,4
31,12/08/2015,1,0,5
31,12/08/2015,2,0,0
31,12/08/2015,3,0,1
31,12/08/2015,4,0,0
31,12/08/2015,5,2,1
31,12/08/2015,6,8,4
31,12/08/2015,7,21,12
31,12/08/2015,8,48,14
31,12/08/2015,9,17,3
31,12/08/2015,10,13,1
31,12/08/2015,11,15,4
31,12/08/2015,12,8,1
31,12/08/2015,13,10,4
31,12/08/2015,14,10,5
31,12/08/2015,15,12,5
31,12/08/2015,16,13,17
31,12/08/2015,17,29,38
31,12/08/2015,18,17,8
31,12/08/2015,19,0,12
31,12/08/2015,20,0,6
31,12/08/2015,21,0,4
31,12/08/2015,22,0,4
31,12/08/2015,23,0,12
31,13/08/2015,0,0,5
31,13/08/2015,1,0,1
31,13/08/2015,2,0,0
31,13/08/2015,3,0,3
31,13/08/2015,4,0,1
31,13/08/2015,5,2,1
31,13/08/2015,6,10,2
31,13/08/2015,7,36,8
31,13/08/2015,8,58,15
31,13/08/2015,9,17,4
31,13/08/2015,10,10,2
31,13/08/2015,11,16,3
31,13/08/2015,12,12,6
31,13/08/2015,13,13,2
31,13/08/2015,14,14,8
31,13/08/2015,15,14,14
31,13/08/2015,16,22,14
31,13/08/2015,17,32,41
31,13/08/2015,18,1,19
31,13/08/2015,19,0,16
31,13/08/2015,20,0,12
31,13/08/2015,21,1,11
31,13/08/2015,22,2,7
31,13/08/2015,23,1,13
31,14/08/2015,0,1,6
31,14/08/2015,1,1,4
31,14/08/2015,2,0,0
31,14/08/2015,3,0,2
31,14/08/2015,4,1,1
31,14/08/2015,5,2,1
31,14/08/2015,6,8,3
31,14/08/2015,7,9,3
31,14/08/2015,8,29,12
31,14/08/2015,9,11,6
31,14/08/2015,10,4,2
31,14/08/2015,11,9,0
31,14/08/2015,12,8,6
31,14/08/2015,13,4,4
31,14/08/2015,14,7,8
31,14/08/2015,15,7,8
31,14/08/2015,16,16,10
31,14/08/2015,17,12,18
31,14/08/2015,18,7,9
31,14/08/2015,19,1,3
31,14/08/2015,20,0,0
31,14/08/2015,21,0,4
31,14/08/2015,22,0,1
31,14/08/2015,23,0,7
31,15/08/2015,0,0,7
31,15/08/2015,1,0,4
31,15/08/2015,2,0,4
31,15/08/2015,3,1,2
31,15/08/2015,4,0,2
31,15/08/2015,5,2,1
31,15/08/2015,6,3,0
31,15/08/2015,7,10,2
31,15/08/2015,8,11,8
31,15/08/2015,9,28,9
31,15/08/2015,10,10,3
31,15/08/2015,11,12,3
31,15/08/2015,12,5,4
31,15/08/2015,13,8,5
31,15/08/2015,14,8,6
31,15/08/2015,15,0,4
31,15/08/2015,16,0,5
31,15/08/2015,17,0,7
31,15/08/2015,18,0,7
31,15/08/2015,19,0,6
31,15/08/2015,20,0,2
31,15/08/2015,21,0,2
31,15/08/2015,22,0,6
31,15/08/2015,23,0,3
31,16/08/2015,0,0,0
31,16/08/2015,1,0,4
31,16/08/2015,2,1,2
31,16/08/2015,3,0,0
31,16/08/2015,4,0,5
31,16/08/2015,5,0,4
31,16/08/2015,6,2,2
31,16/08/2015,7,11,4
31,16/08/2015,8,4,1
31,16/08/2015,9,14,3
31,16/08/2015,10,6,3
31,16/08/2015,11,0,6
31,16/08/2015,12,1,11
31,16/08/2015,13,0,5
31,16/08/2015,14,0,2
31,16/08/2015,15,0,5
31,16/08/2015,16,0,6
31,16/08/2015,17,0,10
31,16/08/2015,18,0,7
31,16/08/2015,19,0,6
31,16/08/2015,20,1,4
31,16/08/2015,21,0,3
31,16/08/2015,22,0,6
31,16/08/2015,23,0,3
31,17/08/2015,0,0,0
31,17/08/2015,1,0,1
31,17/08/2015,2,0,1
31,17/08/2015,3,0,0
31,17/08/2015,4,0,1
31,17/08/2015,5,0,2
31,17/08/2015,6,13,1
31,17/08/2015,7,36,9
31,17/08/2015,8,57,10
31,17/08/2015,9,19,7
31,17/08/2015,10,12,4
31,17/08/2015,11,10,1
31,17/08/2015,12,17,8
31,17/08/2015,13,17,12
31,17/08/2015,14,12,10
31,17/08/2015,15,17,7
31,17/08/2015,16,18,21
31,17/08/2015,17,28,41
31,17/08/2015,18,19,30
31,17/08/2015,19,0,8
31,17/08/2015,20,0,2
31,17/08/2015,21,0,0
31,17/08/2015,22,0,1
31,17/08/2015,23,0,5
31,18/08/2015,0,0,4
31,18/08/2015,1,0,2
31,18/08/2015,2,0,0
31,18/08/2015,3,0,0
31,18/08/2015,4,0,1
31,18/08/2015,5,1,2
31,18/08/2015,6,15,3
31,18/08/2015,7,24,9
31,18/08/2015,8,53,10
31,18/08/2015,9,19,9
31,18/08/2015,10,9,2
31,18/08/2015,11,14,2
31,18/08/2015,12,13,3
31,18/08/2015,13,9,8
31,18/08/2015,14,11,6
31,18/08/2015,15,11,5
31,18/08/2015,16,13,26
31,18/08/2015,17,18,40
31,18/08/2015,18,17,33
31,18/08/2015,19,3,11
31,18/08/2015,20,0,9
31,18/08/2015,21,0,6
31,18/08/2015,22,0,6
31,18/08/2015,23,0,10
31,19/08/2015,0,0,1
31,19/08/2015,1,0,6
31,19/08/2015,2,0,0
31,19/08/2015,3,0,0
31,19/08/2015,4,0,1
31,19/08/2015,5,3,4
31,19/08/2015,6,5,4
31,19/08/2015,7,34,11
31,19/08/2015,8,54,19
31,19/08/2015,9,24,7
31,19/08/2015,10,9,2
31,19/08/2015,11,12,10
31,19/08/2015,12,11,8
31,19/08/2015,13,13,17
31,19/08/2015,14,9,11
31,19/08/2015,15,11,3
31,19/08/2015,16,22,22
31,19/08/2015,17,31,33
31,19/08/2015,18,13,24
31,19/08/2015,19,0,8
31,19/08/2015,20,0,9
31,19/08/2015,21,0,8
31,19/08/2015,22,0,10
31,19/08/2015,23,0,3
31,20/08/2015,0,0,4
31,20/08/2015,1,0,1
31,20/08/2015,2,0,0
31,20/08/2015,3,0,1
31,20/08/2015,4,0,0
31,20/08/2015,5,3,3
31,20/08/2015,6,12,2
31,20/08/2015,7,24,5
31,20/08/2015,8,66,16
31,20/08/2015,9,25,5
31,20/08/2015,10,10,3
31,20/08/2015,11,10,3
31,20/08/2015,12,15,6
31,20/08/2015,13,9,5
31,20/08/2015,14,13,6
31,20/08/2015,15,21,4
31,20/08/2015,16,18,14
31,20/08/2015,17,26,39
31,20/08/2015,18,24,32
31,20/08/2015,19,5,9
31,20/08/2015,20,0,10
31,20/08/2015,21,0,8
31,20/08/2015,22,0,5
31,20/08/2015,23,0,5
31,21/08/2015,0,0,8
31,21/08/2015,1,0,7
31,21/08/2015,2,0,2
31,21/08/2015,3,0,2
31,21/08/2015,4,0,0
31,21/08/2015,5,2,2
31,21/08/2015,6,11,2
31,21/08/2015,7,26,6
31,21/08/2015,8,39,14
31,21/08/2015,9,20,5
31,21/08/2015,10,10,6
31,21/08/2015,11,19,4
31,21/08/2015,12,6,5
31,21/08/2015,13,8,7
31,21/08/2015,14,8,8
31,21/08/2015,15,11,4
31,21/08/2015,16,24,11
31,21/08/2015,17,21,15
31,21/08/2015,18,8,14
31,21/08/2015,19,0,11
31,21/08/2015,20,0,6
31,21/08/2015,21,0,5
31,21/08/2015,22,0,0
31,21/08/2015,23,0,0
31,22/08/2015,0,0,3
31,22/08/2015,1,0,3
31,22/08/2015,2,0,1
31,22/08/2015,3,0,2
31,22/08/2015,4,1,2
31,22/08/2015,5,2,1
31,22/08/2015,6,8,2
31,22/08/2015,7,10,3
31,22/08/2015,8,3,4
31,22/08/2015,9,12,4
31,22/08/2015,10,11,4
31,22/08/2015,11,14,4
31,22/08/2015,12,10,5
31,22/08/2015,13,11,7
31,22/08/2015,14,0,4
31,22/08/2015,15,0,0
31,22/08/2015,16,0,3
31,22/08/2015,17,0,1
31,22/08/2015,18,0,4
31,22/08/2015,19,0,5
31,22/08/2015,20,0,5
31,22/08/2015,21,0,3
31,22/08/2015,22,0,10
31,22/08/2015,23,0,1
31,23/08/2015,0,0,6
31,23/08/2015,1,0,5
31,23/08/2015,2,0,3
31,23/08/2015,3,0,0
31,23/08/2015,4,0,3
31,23/08/2015,5,0,0
31,23/08/2015,6,0,0
31,23/08/2015,7,0,4
31,23/08/2015,8,0,3
31,23/08/2015,9,4,7
31,23/08/2015,10,0,3
31,23/08/2015,11,0,2
31,23/08/2015,12,0,7
31,23/08/2015,13,0,9
31,23/08/2015,14,0,3
31,23/08/2015,15,0,7
31,23/08/2015,16,0,7
31,23/08/2015,17,0,17
31,23/08/2015,18,0,8
31,23/08/2015,19,0,7
31,23/08/2015,20,0,8
31,23/08/2015,21,1,5
31,23/08/2015,22,0,5
31,23/08/2015,23,0,2
31,24/08/2015,0,0,2
31,24/08/2015,1,0,2
31,24/08/2015,2,0,0
31,24/08/2015,3,0,2
31,24/08/2015,4,0,1
31,24/08/2015,5,3,3
31,24/08/2015,6,14,2
31,24/08/2015,7,22,9
31,24/08/2015,8,49,13
31,24/08/2015,9,18,11
31,24/08/2015,10,11,3
31,24/08/2015,11,8,4
31,24/08/2015,12,6,1
31,24/08/2015,13,9,7
31,24/08/2015,14,9,7
31,24/08/2015,15,14,4
31,24/08/2015,16,12,11
31,24/08/2015,17,32,36
31,24/08/2015,18,14,18
31,24/08/2015,19,4,0
31,24/08/2015,20,2,6
31,24/08/2015,21,0,11
31,24/08/2015,22,0,4
31,24/08/2015,23,0,4
31,25/08/2015,0,0,2
31,25/08/2015,1,0,2
31,25/08/2015,2,0,1
31,25/08/2015,3,0,0
31,25/08/2015,4,0,1
31,25/08/2015,5,2,1
31,25/08/2015,6,17,2
31,25/08/2015,7,36,6
31,25/08/2015,8,47,22
31,25/08/2015,9,22,5
31,25/08/2015,10,9,4
31,25/08/2015,11,13,5
31,25/08/2015,12,16,4
31,25/08/2015,13,11,2
31,25/08/2015,14,11,10
31,25/08/2015,15,9,8
31,25/08/2015,16,13,15
31,25/08/2015,17,44,30
31,25/08/2015,18,18,30
31,25/08/2015,19,0,22
31,25/08/2015,20,0,13
31,25/08/2015,21,0,5
31,25/08/2015,22,1,14
31,25/08/2015,23,0,11
31,26/08/2015,0,0,5
31,26/08/2015,1,0,4
31,26/08/2015,2,0,0
31,26/08/2015,3,0,0
31,26/08/2015,4,0,2
31,26/08/2015,5,4,1
31,26/08/2015,6,12,8
31,26/08/2015,7,35,8
31,26/08/2015,8,33,23
31,26/08/2015,9,22,8
31,26/08/2015,10,6,6
31,26/08/2015,11,9,3
31,26/08/2015,12,13,6
31,26/08/2015,13,16,12
31,26/08/2015,14,4,8
31,26/08/2015,15,6,12
31,26/08/2015,16,25,21
31,26/08/2015,17,22,28
31,26/08/2015,18,16,28
31,26/08/2015,19,0,13
31,26/08/2015,20,0,14
31,26/08/2015,21,0,10
31,26/08/2015,22,0,13
31,26/08/2015,23,0,6
31,27/08/2015,0,0,9
31,27/08/2015,1,0,1
31,27/08/2015,2,0,3
31,27/08/2015,3,0,3
31,27/08/2015,4,0,0
31,27/08/2015,5,0,2
31,27/08/2015,6,7,9
31,27/08/2015,7,27,8
31,27/08/2015,8,65,18
31,27/08/2015,9,24,3
31,27/08/2015,10,14,5
31,27/08/2015,11,13,4
31,27/08/2015,12,7,3
31,27/08/2015,13,5,5
31,27/08/2015,14,15,4
31,27/08/2015,15,14,8
31,27/08/2015,16,22,8
31,27/08/2015,17,27,21
31,27/08/2015,18,24,27
31,27/08/2015,19,2,10
31,27/08/2015,20,0,16
31,27/08/2015,21,0,9
31,27/08/2015,22,0,6
31,27/08/2015,23,0,10
31,28/08/2015,0,0,7
31,28/08/2015,1,0,5
31,28/08/2015,2,0,1
31,28/08/2015,3,0,1
31,28/08/2015,4,0,1
31,28/08/2015,5,0,1
31,28/08/2015,6,14,2
31,28/08/2015,7,22,5
31,28/08/2015,8,33,19
31,28/08/2015,9,17,3
31,28/08/2015,10,11,4
31,28/08/2015,11,11,6
31,28/08/2015,12,10,5
31,28/08/2015,13,15,6
31,28/08/2015,14,8,7
31,28/08/2015,15,15,9
31,28/08/2015,16,17,27
31,28/08/2015,17,16,42
31,28/08/2015,18,8,21
31,28/08/2015,19,4,12
31,28/08/2015,20,0,6
31,28/08/2015,21,0,7
31,28/08/2015,22,0,10
31,28/08/2015,23,0,9
31,29/08/2015,0,0,4
31,29/08/2015,1,0,5
31,29/08/2015,2,0,4
31,29/08/2015,3,0,1
31,29/08/2015,4,0,0
31,29/08/2015,5,1,1
31,29/08/2015,6,1,1
31,29/08/2015,7,10,3
31,29/08/2015,8,7,4
31,29/08/2015,9,16,0
31,29/08/2015,10,10,1
31,29/08/2015,11,17,4
31,29/08/2015,12,9,5
31,29/08/2015,13,13,7
31,29/08/2015,14,6,5
31,29/08/2015,15,5,3
31,29/08/2015,16,10,5
31,29/08/2015,17,10,5
31,29/08/2015,18,8,6
31,29/08/2015,19,5,3
31,29/08/2015,20,0,4
31,29/08/2015,21,0,1
31,29/08/2015,22,0,8
31,29/08/2015,23,0,8
31,30/08/2015,0,0,5
31,30/08/2015,1,0,0
31,30/08/2015,2,0,2
31,30/08/2015,3,0,1
31,30/08/2015,4,0,0
31,30/08/2015,5,0,0
31,30/08/2015,6,2,0
31,30/08/2015,7,3,1
31,30/08/2015,8,12,2
31,30/08/2015,9,15,4
31,30/08/2015,10,0,4
31,30/08/2015,11,0,4
31,30/08/2015,12,0,6
31,30/08/2015,13,0,3
31,30/08/2015,14,0,4
31,30/08/2015,15,0,7
31,30/08/2015,16,0,2
31,30/08/2015,17,0,4
31,30/08/2015,18,1,6
31,30/08/2015,19,0,3
31,30/08/2015,20,0,3
31,30/08/2015,21,0,5
31,30/08/2015,22,0,8
31,30/08/2015,23,0,8
31,31/08/2015,0,0,3
31,31/08/2015,1,0,1
31,31/08/2015,2,0,1
31,31/08/2015,3,0,0
31,31/08/2015,4,0,0
31,31/08/2015,5,0,0
31,31/08/2015,6,2,1
31,31/08/2015,7,35,6
31,31/08/2015,8,35,10
31,31/08/2015,9,18,4
31,31/08/2015,10,10,3
31,31/08/2015,11,10,6
31,31/08/2015,12,15,7
31,31/08/2015,13,9,6
31,31/08/2015,14,9,5
31,31/08/2015,15,9,9
31,31/08/2015,16,14,17
31,31/08/2015,17,30,23
31,31/08/2015,18,15,19
31,31/08/2015,19,6,11
31,31/08/2015,20,3,8
31,31/08/2015,21,0,2
31,31/08/2015,22,0,6
31,31/08/2015,23,0,3
31,01/09/2015,0,0,3
31,01/09/2015,1,0,0
31,01/09/2015,2,0,1
31,01/09/2015,3,0,0
31,01/09/2015,4,0,0
31,01/09/2015,5,0,1
31,01/09/2015,6,11,4
31,01/09/2015,7,35,8
31,01/09/2015,8,54,11
31,01/09/2015,9,19,8
31,01/09/2015,10,11,1
31,01/09/2015,11,7,3
31,01/09/2015,12,7,8
31,01/09/2015,13,8,1
31,01/09/2015,14,8,8
31,01/09/2015,15,11,7
31,01/09/2015,16,14,14
31,01/09/2015,17,20,37
31,01/09/2015,18,25,31
31,01/09/2015,19,4,8
31,01/09/2015,20,0,7
31,01/09/2015,21,0,9
31,01/09/2015,22,0,8
31,01/09/2015,23,0,2
31,02/09/2015,0,0,3
31,02/09/2015,1,0,1
31,02/09/2015,2,0,0
31,02/09/2015,3,0,1
31,02/09/2015,4,1,1
31,02/09/2015,5,2,1
31,02/09/2015,6,7,5
31,02/09/2015,7,22,13
31,02/09/2015,8,49,16
31,02/09/2015,9,13,4
31,02/09/2015,10,10,8
31,02/09/2015,11,9,2
31,02/09/2015,12,15,3
31,02/09/2015,13,10,5
31,02/09/2015,14,10,11
31,02/09/2015,15,8,9
31,02/09/2015,16,21,12
31,02/09/2015,17,10,23
31,02/09/2015,18,25,17
31,02/09/2015,19,0,7
31,02/09/2015,20,0,7
