counter_id,date,time,channel_1,channel_2
48,22/11/2015,20,0,0
48,22/11/2015,21,2,2
48,22/11/2015,22,0,1
48,22/11/2015,23,0,1
48,23/11/2015,0,1,2
48,23/11/2015,1,0,0
48,23/11/2015,2,0,0
48,23/11/2015,3,0,0
48,23/11/2015,4,0,0
48,23/11/2015,5,1,0
48,23/11/2015,6,0,6
48,23/11/2015,7,0,19
48,23/11/2015,8,0,62
48,23/11/2015,9,1,22
48,23/11/2015,10,1,11
48,23/11/2015,11,0,1
48,23/11/2015,12,0,3
48,23/11/2015,13,0,6
48,23/11/2015,14,0,2
48,23/11/2015,15,0,3
48,23/11/2015,16,0,1
48,23/11/2015,17,0,8
48,23/11/2015,18,3,4
48,23/11/2015,19,2,7
48,23/11/2015,20,3,3
48,23/11/2015,21,0,0
48,23/11/2015,22,0,2
48,23/11/2015,23,0,0
48,24/11/2015,0,0,1
48,24/11/2015,1,0,2
48,24/11/2015,2,0,0
48,24/11/2015,3,0,0
48,24/11/2015,4,0,0
48,24/11/2015,5,1,0
48,24/11/2015,6,0,4
48,24/11/2015,7,0,17
48,24/11/2015,8,1,52
48,24/11/2015,9,0,23
48,24/11/2015,10,1,8
48,24/11/2015,11,0,8
48,24/11/2015,12,0,3
48,24/11/2015,13,0,10
48,24/11/2015,14,0,6
48,24/11/2015,15,0,5
48,24/11/2015,16,0,3
48,24/11/2015,17,0,10
48,24/11/2015,18,0,4
48,24/11/2015,19,0,3
48,24/11/2015,20,0,2
48,24/11/2015,21,0,1
48,24/11/2015,22,0,1
48,24/11/2015,23,0,1
48,25/11/2015,0,0,0
48,25/11/2015,1,0,0
48,25/11/2015,2,0,0
48,25/11/2015,3,0,0
48,25/11/2015,4,0,0
48,25/11/2015,5,0,0
48,25/11/2015,6,0,3
48,25/11/2015,7,0,21
48,25/11/2015,8,0,61
48,25/11/2015,9,0,35
48,25/11/2015,10,1,6
48,25/11/2015,11,0,6
48,25/11/2015,12,0,6
48,25/11/2015,13,0,8
48,25/11/2015,14,0,4
48,25/11/2015,15,0,6
48,25/11/2015,16,1,7
48,25/11/2015,17,0,7
48,25/11/2015,18,2,6
48,25/11/2015,19,2,0
48,25/11/2015,20,1,0
48,25/11/2015,21,0,1
48,25/11/2015,22,0,2
48,25/11/2015,23,0,3
48,26/11/2015,0,0,1
48,26/11/2015,1,0,0
48,26/11/2015,2,0,0
48,26/11/2015,3,0,0
48,26/11/2015,4,0,0
48,26/11/2015,5,1,0
48,26/11/2015,6,0,11
48,26/11/2015,7,0,17
48,26/11/2015,8,0,46
48,26/11/2015,9,1,22
48,26/11/2015,10,0,14
48,26/11/2015,11,0,0
48,26/11/2015,12,0,4
48,26/11/2015,13,0,7
48,26/11/2015,14,0,5
48,26/11/2015,15,0,3
48,26/11/2015,16,0,4
48,26/11/2015,17,1,10
48,26/11/2015,18,1,4
48,26/11/2015,19,0,5
48,26/11/2015,20,0,1
48,26/11/2015,21,0,2
48,26/11/2015,22,0,1
48,26/11/2015,23,0,1
48,27/11/2015,0,0,0
48,27/11/2015,1,0,0
48,27/11/2015,2,0,1
48,27/11/2015,3,0,0
48,27/11/2015,4,0,0
48,27/11/2015,5,0,1
48,27/11/2015,6,0,3
48,27/11/2015,7,0,13
48,27/11/2015,8,0,33
48,27/11/2015,9,1,21
48,27/11/2015,10,0,7
48,27/11/2015,11,0,9
48,27/11/2015,12,1,6
48,27/11/2015,13,0,2
48,27/11/2015,14,0,2
48,27/11/2015,15,1,4
48,27/11/2015,16,0,3
48,27/11/2015,17,0,6
48,27/11/2015,18,0,2
48,27/11/2015,19,0,3
48,27/11/2015,20,0,2
48,27/11/2015,21,0,0
48,27/11/2015,22,0,0
48,27/11/2015,23,0,0
48,28/11/2015,0,0,0
48,28/11/2015,1,0,1
48,28/11/2015,2,0,1
48,28/11/2015,3,0,1
48,28/11/2015,4,0,0
48,28/11/2015,5,0,1
48,28/11/2015,6,0,1
48,28/11/2015,7,0,2
48,28/11/2015,8,0,4
48,28/11/2015,9,0,2
48,28/11/2015,10,0,0
48,28/11/2015,11,0,2
48,28/11/2015,12,0,2
48,28/11/2015,13,0,1
48,28/11/2015,14,0,2
48,28/11/2015,15,0,0
48,28/11/2015,16,0,4
48,28/11/2015,17,0,2
48,28/11/2015,18,0,2
48,28/11/2015,19,0,4
48,28/11/2015,20,0,0
48,28/11/2015,21,0,1
48,28/11/2015,22,0,1
48,28/11/2015,23,0,4
48,29/11/2015,0,0,1
48,29/11/2015,1,0,0
48,29/11/2015,2,0,0
48,29/11/2015,3,0,0
48,29/11/2015,4,0,0
48,29/11/2015,5,0,1
48,29/11/2015,6,0,1
48,29/11/2015,7,0,2
48,29/11/2015,8,0,3
48,29/11/2015,9,0,1
48,29/11/2015,10,0,1
48,29/11/2015,11,1,0
48,29/11/2015,12,0,0
48,29/11/2015,13,0,2
48,29/11/2015,14,0,2
48,29/11/2015,15,0,3
48,29/11/2015,16,0,1
48,29/11/2015,17,0,2
48,29/11/2015,18,0,0
48,29/11/2015,19,0,3
48,29/11/2015,20,0,1
48,29/11/2015,21,0,1
48,29/11/2015,22,0,0
48,29/11/2015,23,0,0
48,30/11/2015,0,0,0
48,30/11/2015,1,0,0
48,30/11/2015,2,0,0
48,30/11/2015,3,0,0
48,30/11/2015,4,0,0
48,30/11/2015,5,0,1
48,30/11/2015,6,0,4
48,30/11/2015,7,0,14
48,30/11/2015,8,0,38
48,30/11/2015,9,0,22
48,30/11/2015,10,0,6
48,30/11/2015,11,1,6
48,30/11/2015,12,0,3
48,30/11/2015,13,0,8
48,30/11/2015,14,0,6
48,30/11/2015,15,0,4
48,30/11/2015,16,0,6
48,30/11/2015,17,2,8
48,30/11/2015,18,1,5
48,30/11/2015,19,7,9
48,30/11/2015,20,4,0
48,30/11/2015,21,0,1
48,30/11/2015,22,0,0
48,30/11/2015,23,0,1
48,01/12/2015,0,0,1
48,01/12/2015,1,0,1
48,01/12/2015,2,1,0
48,01/12/2015,3,0,0
48,01/12/2015,4,0,0
48,01/12/2015,5,0,2
48,01/12/2015,6,0,2
48,01/12/2015,7,0,14
48,01/12/2015,8,0,42
48,01/12/2015,9,0,18
48,01/12/2015,10,0,6
48,01/12/2015,11,0,4
48,01/12/2015,12,0,4
48,01/12/2015,13,0,2
48,01/12/2015,14,0,3
48,01/12/2015,15,0,4
48,01/12/2015,16,0,5
48,01/12/2015,17,0,4
48,01/12/2015,18,0,8
48,01/12/2015,19,0,0
48,01/12/2015,20,0,2
48,01/12/2015,21,0,0
48,01/12/2015,22,0,1
48,01/12/2015,23,0,0
48,02/12/2015,0,0,0
48,02/12/2015,1,0,1
48,02/12/2015,2,0,0
48,02/12/2015,3,0,0
48,02/12/2015,4,0,0
48,02/12/2015,5,1,1
48,02/12/2015,6,0,7
48,02/12/2015,7,0,16
48,02/12/2015,8,0,42
48,02/12/2015,9,0,20
48,02/12/2015,10,0,8
48,02/12/2015,11,0,4
48,02/12/2015,12,0,5
48,02/12/2015,13,0,11
48,02/12/2015,14,0,3
48,02/12/2015,15,0,6
48,02/12/2015,16,1,3
48,02/12/2015,17,0,7
48,02/12/2015,18,0,3
48,02/12/2015,19,0,0
48,02/12/2015,20,1,1
48,02/12/2015,21,1,2
48,02/12/2015,22,0,1
48,02/12/2015,23,0,2
48,03/12/2015,0,0,0
48,03/12/2015,1,0,1
48,03/12/2015,2,0,0
48,03/12/2015,3,0,0
48,03/12/2015,4,0,0
48,03/12/2015,5,0,0
48,03/12/2015,6,0,6
48,03/12/2015,7,0,16
48,03/12/2015,8,0,36
48,03/12/2015,9,1,24
48,03/12/2015,10,0,12
48,03/12/2015,11,0,6
48,03/12/2015,12,2,4
48,03/12/2015,13,0,3
48,03/12/2015,14,0,4
48,03/12/2015,15,0,2
48,03/12/2015,16,1,3
48,03/12/2015,17,0,4
48,03/12/2015,18,0,4
48,03/12/2015,19,1,2
48,03/12/2015,20,0,3
48,03/12/2015,21,2,2
48,03/12/2015,22,0,0
48,03/12/2015,23,0,1
48,04/12/2015,0,0,0
48,04/12/2015,1,0,1
48,04/12/2015,2,0,0
48,04/12/2015,3,0,0
48,04/12/2015,4,0,0
48,04/12/2015,5,0,0
48,04/12/2015,6,0,1
48,04/12/2015,7,0,18
48,04/12/2015,8,0,29
48,04/12/2015,9,1,17
48,04/12/2015,10,0,4
48,04/12/2015,11,0,3
48,04/12/2015,12,1,2
48,04/12/2015,13,1,3
48,04/12/2015,14,0,4
48,04/12/2015,15,1,5
48,04/12/2015,16,0,3
48,04/12/2015,17,0,4
48,04/12/2015,18,1,2
48,04/12/2015,19,0,1
48,04/12/2015,20,0,0
48,04/12/2015,21,0,1
48,04/12/2015,22,0,3
48,04/12/2015,23,0,0
48,05/12/2015,0,0,0
48,05/12/2015,1,0,1
48,05/12/2015,2,0,0
48,05/12/2015,3,0,0
48,05/12/2015,4,0,1
48,05/12/2015,5,0,0
48,05/12/2015,6,1,1
48,05/12/2015,7,0,5
48,05/12/2015,8,0,4
48,05/12/2015,9,0,3
48,05/12/2015,10,0,0
48,05/12/2015,11,0,1
48,05/12/2015,12,0,1
48,05/12/2015,13,0,0
48,05/12/2015,14,0,1
48,05/12/2015,15,0,1
48,05/12/2015,16,0,1
48,05/12/2015,17,0,1
48,05/12/2015,18,0,0
48,05/12/2015,19,0,1
48,05/12/2015,20,1,1
48,05/12/2015,21,0,0
48,05/12/2015,22,0,2
48,05/12/2015,23,0,0
48,06/12/2015,0,0,0
48,06/12/2015,1,0,1
48,06/12/2015,2,0,0
48,06/12/2015,3,0,0
48,06/12/2015,4,0,0
48,06/12/2015,5,0,1
48,06/12/2015,6,0,2
48,06/12/2015,7,0,4
48,06/12/2015,8,0,3
48,06/12/2015,9,0,0
48,06/12/2015,10,0,1
48,06/12/2015,11,0,0
48,06/12/2015,12,0,1
48,06/12/2015,13,0,3
48,06/12/2015,14,0,1
48,06/12/2015,15,0,6
48,06/12/2015,16,0,0
48,06/12/2015,17,0,1
48,06/12/2015,18,0,3
48,06/12/2015,19,1,1
48,06/12/2015,20,0,1
48,06/12/2015,21,0,1
48,06/12/2015,22,0,3
48,06/12/2015,23,0,0
48,07/12/2015,0,0,0
48,07/12/2015,1,0,0
48,07/12/2015,2,0,0
48,07/12/2015,3,0,0
48,07/12/2015,4,0,0
48,07/12/2015,5,0,2
48,07/12/2015,6,2,7
48,07/12/2015,7,1,19
48,07/12/2015,8,0,41
48,07/12/2015,9,0,14
48,07/12/2015,10,0,6
48,07/12/2015,11,0,6
48,07/12/2015,12,0,4
48,07/12/2015,13,0,1
48,07/12/2015,14,0,2
48,07/12/2015,15,0,5
48,07/12/2015,16,0,5
48,07/12/2015,17,0,9
48,07/12/2015,18,1,4
48,07/12/2015,19,5,5
48,07/12/2015,20,1,2
48,07/12/2015,21,0,3
48,07/12/2015,22,0,3
48,07/12/2015,23,0,1
48,08/12/2015,0,0,1
48,08/12/2015,1,0,1
48,08/12/2015,2,0,0
48,08/12/2015,3,0,0
48,08/12/2015,4,0,2
48,08/12/2015,5,1,3
48,08/12/2015,6,1,5
48,08/12/2015,7,1,18
48,08/12/2015,8,0,40
48,08/12/2015,9,1,20
48,08/12/2015,10,0,7
48,08/12/2015,11,0,4
48,08/12/2015,12,1,3
48,08/12/2015,13,0,9
48,08/12/2015,14,0,5
48,08/12/2015,15,0,11
48,08/12/2015,16,0,5
48,08/12/2015,17,0,7
48,08/12/2015,18,1,5
48,08/12/2015,19,0,7
48,08/12/2015,20,0,1
48,08/12/2015,21,0,5
48,08/12/2015,22,0,1
48,08/12/2015,23,1,0
48,09/12/2015,0,0,1
48,09/12/2015,1,0,1
48,09/12/2015,2,0,0
48,09/12/2015,3,0,0
48,09/12/2015,4,0,0
48,09/12/2015,5,0,3
48,09/12/2015,6,0,0
48,09/12/2015,7,0,18
48,09/12/2015,8,0,46
48,09/12/2015,9,0,12
48,09/12/2015,10,0,7
48,09/12/2015,11,0,3
48,09/12/2015,12,0,4
48,09/12/2015,13,0,5
48,09/12/2015,14,1,1
48,09/12/2015,15,0,6
48,09/12/2015,16,0,4
48,09/12/2015,17,0,5
48,09/12/2015,18,0,2
48,09/12/2015,19,1,2
48,09/12/2015,20,1,3
48,09/12/2015,21,0,1
48,09/12/2015,22,0,2
48,09/12/2015,23,1,1
48,10/12/2015,0,0,2
48,10/12/2015,1,0,0
48,10/12/2015,2,0,0
48,10/12/2015,3,0,0
48,10/12/2015,4,0,0
48,10/12/2015,5,0,2
48,10/12/2015,6,0,3
48,10/12/2015,7,1,14
48,10/12/2015,8,0,37
48,10/12/2015,9,0,26
48,10/12/2015,10,0,3
48,10/12/2015,11,0,2
48,10/12/2015,12,0,5
48,10/12/2015,13,0,7
48,10/12/2015,14,0,2
48,10/12/2015,15,1,3
48,10/12/2015,16,2,3
48,10/12/2015,17,2,9
48,10/12/2015,18,0,4
48,10/12/2015,19,1,2
48,10/12/2015,20,0,0
48,10/12/2015,21,0,0
48,10/12/2015,22,0,1
48,10/12/2015,23,0,2
48,11/12/2015,0,0,2
48,11/12/2015,1,0,1
48,11/12/2015,2,0,0
48,11/12/2015,3,0,1
48,11/12/2015,4,0,0
48,11/12/2015,5,0,5
48,11/12/2015,6,0,4
48,11/12/2015,7,0,17
48,11/12/2015,8,0,24
48,11/12/2015,9,0,23
48,11/12/2015,10,0,7
48,11/12/2015,11,1,2
48,11/12/2015,12,0,4
48,11/12/2015,13,0,2
48,11/12/2015,14,0,4
48,11/12/2015,15,1,3
48,11/12/2015,16,0,0
48,11/12/2015,17,1,2
48,11/12/2015,18,0,2
48,11/12/2015,19,0,2
48,11/12/2015,20,2,0
48,11/12/2015,21,0,1
48,11/12/2015,22,0,3
48,11/12/2015,23,0,2
48,12/12/2015,0,0,0
48,12/12/2015,1,1,0
48,12/12/2015,2,0,0
48,12/12/2015,3,0,0
48,12/12/2015,4,0,0
48,12/12/2015,5,0,0
48,12/12/2015,6,1,0
48,12/12/2015,7,0,2
48,12/12/2015,8,0,4
48,12/12/2015,9,0,0
48,12/12/2015,10,0,1
48,12/12/2015,11,0,1
48,12/12/2015,12,0,2
48,12/12/2015,13,0,1
48,12/12/2015,14,0,2
48,12/12/2015,15,0,1
48,12/12/2015,16,0,0
48,12/12/2015,17,1,1
48,12/12/2015,18,0,1
48,12/12/2015,19,0,1
48,12/12/2015,20,1,1
48,12/12/2015,21,0,0
48,12/12/2015,22,1,2
48,12/12/2015,23,0,0
48,13/12/2015,0,0,1
48,13/12/2015,1,0,0
48,13/12/2015,2,0,0
48,13/12/2015,3,0,0
48,13/12/2015,4,0,0
48,13/12/2015,5,0,0
48,13/12/2015,6,1,1
48,13/12/2015,7,0,0
48,13/12/2015,8,0,3
48,13/12/2015,9,0,1
48,13/12/2015,10,0,3
48,13/12/2015,11,0,3
48,13/12/2015,12,1,2
48,13/12/2015,13,0,2
48,13/12/2015,14,0,2
48,13/12/2015,15,0,6
48,13/12/2015,16,0,1
48,13/12/2015,17,0,3
48,13/12/2015,18,1,2
48,13/12/2015,19,0,1
48,13/12/2015,20,1,1
48,13/12/2015,21,0,0
48,13/12/2015,22,0,2
48,13/12/2015,23,0,0
48,14/12/2015,0,0,1
48,14/12/2015,1,0,0
48,14/12/2015,2,0,0
48,14/12/2015,3,0,0
48,14/12/2015,4,0,0
48,14/12/2015,5,0,3
48,14/12/2015,6,0,3
48,14/12/2015,7,0,20
48,14/12/2015,8,0,40
48,14/12/2015,9,0,21
48,14/12/2015,10,0,5
48,14/12/2015,11,1,3
48,14/12/2015,12,0,0
48,14/12/2015,13,0,1
48,14/12/2015,14,0,2
48,14/12/2015,15,0,1
48,14/12/2015,16,0,6
48,14/12/2015,17,1,6
48,14/12/2015,18,2,2
48,14/12/2015,19,0,7
48,14/12/2015,20,2,5
48,14/12/2015,21,0,2
48,14/12/2015,22,0,2
48,14/12/2015,23,0,3
48,15/12/2015,0,0,2
48,15/12/2015,1,0,2
48,15/12/2015,2,0,0
48,15/12/2015,3,0,0
48,15/12/2015,4,0,0
48,15/12/2015,5,0,2
48,15/12/2015,6,0,3
48,15/12/2015,7,1,20
48,15/12/2015,8,0,50
48,15/12/2015,9,0,25
48,15/12/2015,10,0,10
48,15/12/2015,11,0,2
48,15/12/2015,12,0,5
48,15/12/2015,13,1,2
48,15/12/2015,14,1,8
48,15/12/2015,15,0,5
48,15/12/2015,16,0,7
48,15/12/2015,17,1,7
48,15/12/2015,18,1,3
48,15/12/2015,19,1,7
48,15/12/2015,20,1,1
48,15/12/2015,21,0,3
48,15/12/2015,22,2,3
48,15/12/2015,23,0,3
48,16/12/2015,0,0,0
48,16/12/2015,1,0,0
48,16/12/2015,2,0,0
48,16/12/2015,3,0,0
48,16/12/2015,4,0,0
48,16/12/2015,5,0,3
48,16/12/2015,6,0,4
48,16/12/2015,7,0,22
48,16/12/2015,8,0,44
48,16/12/2015,9,0,23
48,16/12/2015,10,0,6
48,16/12/2015,11,0,7
48,16/12/2015,12,1,6
48,16/12/2015,13,0,2
48,16/12/2015,14,1,3
48,16/12/2015,15,0,7
48,16/12/2015,16,0,4
48,16/12/2015,17,0,7
48,16/12/2015,18,1,6
48,16/12/2015,19,1,5
48,16/12/2015,20,2,2
48,16/12/2015,21,0,5
48,16/12/2015,22,0,1
48,16/12/2015,23,0,0
48,17/12/2015,0,0,1
48,17/12/2015,1,0,0
48,17/12/2015,2,0,1
48,17/12/2015,3,0,0
48,17/12/2015,4,0,0
48,17/12/2015,5,0,1
48,17/12/2015,6,0,1
48,17/12/2015,7,1,21
48,17/12/2015,8,0,29
48,17/12/2015,9,0,28
48,17/12/2015,10,0,6
48,17/12/2015,11,1,4
48,17/12/2015,12,0,2
48,17/12/2015,13,0,7
48,17/12/2015,14,0,2
48,17/12/2015,15,0,2
48,17/12/2015,16,0,4
48,17/12/2015,17,1,8
48,17/12/2015,18,0,4
48,17/12/2015,19,0,2
48,17/12/2015,20,1,1
48,17/12/2015,21,0,3
48,17/12/2015,22,0,1
48,17/12/2015,23,0,1
48,18/12/2015,0,0,0
48,18/12/2015,1,0,1
48,18/12/2015,2,0,0
48,18/12/2015,3,0,0
48,18/12/2015,4,0,0
48,18/12/2015,5,1,1
48,18/12/2015,6,0,4
48,18/12/2015,7,1,12
48,18/12/2015,8,0,29
48,18/12/2015,9,0,6
48,18/12/2015,10,0,6
48,18/12/2015,11,0,3
48,18/12/2015,12,0,1
48,18/12/2015,13,1,9
48,18/12/2015,14,0,5
48,18/12/2015,15,0,2
48,18/12/2015,16,0,3
48,18/12/2015,17,1,6
48,18/12/2015,18,0,2
48,18/12/2015,19,0,3
48,18/12/2015,20,0,1
48,18/12/2015,21,0,2
48,18/12/2015,22,0,3
48,18/12/2015,23,0,3
48,19/12/2015,0,0,0
48,19/12/2015,1,0,1
48,19/12/2015,2,0,0
48,19/12/2015,3,0,2
48,19/12/2015,4,0,0
48,19/12/2015,5,0,0
48,19/12/2015,6,0,1
48,19/12/2015,7,0,4
48,19/12/2015,8,0,6
48,19/12/2015,9,0,6
48,19/12/2015,10,0,4
48,19/12/2015,11,0,1
48,19/12/2015,12,0,2
48,19/12/2015,13,0,0
48,19/12/2015,14,0,4
48,19/12/2015,15,0,6
48,19/12/2015,16,0,3
48,19/12/2015,17,0,1
48,19/12/2015,18,0,3
48,19/12/2015,19,0,1
48,19/12/2015,20,0,0
48,19/12/2015,21,0,1
48,19/12/2015,22,0,0
48,19/12/2015,23,0,0
48,20/12/2015,0,0,2
48,20/12/2015,1,0,0
48,20/12/2015,2,0,0
48,20/12/2015,3,0,1
48,20/12/2015,4,0,0
48,20/12/2015,5,0,2
48,20/12/2015,6,0,2
48,20/12/2015,7,0,3
48,20/12/2015,8,0,5
48,20/12/2015,9,0,2
48,20/12/2015,10,0,1
48,20/12/2015,11,0,1
48,20/12/2015,12,0,2
48,20/12/2015,13,0,1
48,20/12/2015,14,0,0
48,20/12/2015,15,0,1
48,20/12/2015,16,0,1
48,20/12/2015,17,0,2
48,20/12/2015,18,0,2
48,20/12/2015,19,0,2
48,20/12/2015,20,1,0
48,20/12/2015,21,0,0
48,20/12/2015,22,0,4
48,20/12/2015,23,0,5
48,21/12/2015,0,0,0
48,21/12/2015,1,0,0
48,21/12/2015,2,0,0
48,21/12/2015,3,0,0
48,21/12/2015,4,0,0
48,21/12/2015,5,0,0
48,21/12/2015,6,0,3
48,21/12/2015,7,1,10
48,21/12/2015,8,0,32
48,21/12/2015,9,0,10
48,21/12/2015,10,0,6
48,21/12/2015,11,0,2
48,21/12/2015,12,0,3
48,21/12/2015,13,0,2
48,21/12/2015,14,0,1
48,21/12/2015,15,0,4
48,21/12/2015,16,1,5
48,21/12/2015,17,0,7
48,21/12/2015,18,0,1
48,21/12/2015,19,0,3
48,21/12/2015,20,0,1
48,21/12/2015,21,0,1
48,21/12/2015,22,0,1
48,21/12/2015,23,0,2
48,22/12/2015,0,0,0
48,22/12/2015,1,0,0
48,22/12/2015,2,0,0
48,22/12/2015,3,0,0
48,22/12/2015,4,0,0
48,22/12/2015,5,0,1
48,22/12/2015,6,0,2
48,22/12/2015,7,1,9
48,22/12/2015,8,0,18
48,22/12/2015,9,1,6
48,22/12/2015,10,0,6
48,22/12/2015,11,0,2
48,22/12/2015,12,0,4
48,22/12/2015,13,1,2
48,22/12/2015,14,0,2
48,22/12/2015,15,0,3
48,22/12/2015,16,0,2
48,22/12/2015,17,1,2
48,22/12/2015,18,0,1
48,22/12/2015,19,0,1
48,22/12/2015,20,1,1
48,22/12/2015,21,0,1
48,22/12/2015,22,1,3
48,22/12/2015,23,0,1
48,23/12/2015,0,1,0
48,23/12/2015,1,0,0
48,23/12/2015,2,0,0
48,23/12/2015,3,0,0
48,23/12/2015,4,0,0
48,23/12/2015,5,0,0
48,23/12/2015,6,1,3
48,23/12/2015,7,0,9
48,23/12/2015,8,0,28
48,23/12/2015,9,0,3
48,23/12/2015,10,0,3
48,23/12/2015,11,0,2
48,23/12/2015,12,0,2
48,23/12/2015,13,0,4
48,23/12/2015,14,0,1
48,23/12/2015,15,0,1
48,23/12/2015,16,0,1
48,23/12/2015,17,0,5
48,23/12/2015,18,0,0
48,23/12/2015,19,0,1
48,23/12/2015,20,0,4
48,23/12/2015,21,0,1
48,23/12/2015,22,0,3
48,23/12/2015,23,0,0
48,24/12/2015,0,0,0
48,24/12/2015,1,0,0
48,24/12/2015,2,0,0
48,24/12/2015,3,0,0
48,24/12/2015,4,0,0
48,24/12/2015,5,1,0
48,24/12/2015,6,0,0
48,24/12/2015,7,0,6
48,24/12/2015,8,0,11
48,24/12/2015,9,0,2
48,24/12/2015,10,0,1
48,24/12/2015,11,0,1
48,24/12/2015,12,0,2
48,24/12/2015,13,0,1
48,24/12/2015,14,1,1
48,24/12/2015,15,0,0
48,24/12/2015,16,0,3
48,24/12/2015,17,0,3
48,24/12/2015,18,0,2
48,24/12/2015,19,0,0
48,24/12/2015,20,0,1
48,24/12/2015,21,0,0
48,24/12/2015,22,0,2
48,24/12/2015,23,0,0
48,25/12/2015,0,0,1
48,25/12/2015,1,0,1
48,25/12/2015,2,0,0
48,25/12/2015,3,0,0
48,25/12/2015,4,0,0
48,25/12/2015,5,1,1
48,25/12/2015,6,0,0
48,25/12/2015,7,0,2
48,25/12/2015,8,0,2
48,25/12/2015,9,0,1
48,25/12/2015,10,0,0
48,25/12/2015,11,0,1
48,25/12/2015,12,0,0
48,25/12/2015,13,0,0
48,25/12/2015,14,0,0
48,25/12/2015,15,0,1
48,25/12/2015,16,0,1
48,25/12/2015,17,0,1
48,25/12/2015,18,0,0
48,25/12/2015,19,0,1
48,25/12/2015,20,1,1
48,25/12/2015,21,0,1
48,25/12/2015,22,0,0
48,25/12/2015,23,0,0
48,26/12/2015,0,0,0
48,26/12/2015,1,0,0
48,26/12/2015,2,0,0
48,26/12/2015,3,0,0
48,26/12/2015,4,1,0
48,26/12/2015,5,0,0
48,26/12/2015,6,0,0
48,26/12/2015,7,0,1
48,26/12/2015,8,0,1
48,26/12/2015,9,0,2
48,26/12/2015,10,0,0
48,26/12/2015,11,0,0
48,26/12/2015,12,0,0
48,26/12/2015,13,0,0
48,26/12/2015,14,0,0
48,26/12/2015,15,0,0
48,26/12/2015,16,0,0
48,26/12/2015,17,0,1
48,26/12/2015,18,0,1
48,26/12/2015,19,0,1
48,26/12/2015,20,0,2
48,26/12/2015,21,1,0
48,26/12/2015,22,0,2
48,26/12/2015,23,0,0
48,27/12/2015,0,0,0
48,27/12/2015,1,0,0
48,27/12/2015,2,0,1
48,27/12/2015,3,0,0
48,27/12/2015,4,0,0
48,27/12/2015,5,0,0
48,27/12/2015,6,0,2
48,27/12/2015,7,0,1
48,27/12/2015,8,0,2
48,27/12/2015,9,0,1
48,27/12/2015,10,0,1
48,27/12/2015,11,1,3
48,27/12/2015,12,0,1
48,27/12/2015,13,0,0
48,27/12/2015,14,0,3
48,27/12/2015,15,0,4
48,27/12/2015,16,0,2
48,27/12/2015,17,0,1
48,27/12/2015,18,0,1
48,27/12/2015,19,0,0
48,27/12/2015,20,0,2
48,27/12/2015,21,0,1
48,27/12/2015,22,0,1
48,27/12/2015,23,0,1
48,28/12/2015,0,0,0
48,28/12/2015,1,0,0
48,28/12/2015,2,0,0
48,28/12/2015,3,0,0
48,28/12/2015,4,0,0
48,28/12/2015,5,1,1
48,28/12/2015,6,0,0
48,28/12/2015,7,0,0
48,28/12/2015,8,0,4
48,28/12/2015,9,0,1
48,28/12/2015,10,0,2
48,28/12/2015,11,0,1
48,28/12/2015,12,0,0
48,28/12/2015,13,0,1
48,28/12/2015,14,0,4
48,28/12/2015,15,0,2
48,28/12/2015,16,0,0
48,28/12/2015,17,0,0
48,28/12/2015,18,0,3
48,28/12/2015,19,0,1
48,28/12/2015,20,0,4
48,28/12/2015,21,0,1
48,28/12/2015,22,0,1
48,28/12/2015,23,0,0
48,29/12/2015,0,0,1
48,29/12/2015,1,0,1
48,29/12/2015,2,0,0
48,29/12/2015,3,0,0
48,29/12/2015,4,0,0
48,29/12/2015,5,0,1
48,29/12/2015,6,0,1
48,29/12/2015,7,0,9
48,29/12/2015,8,0,19
48,29/12/2015,9,0,5
48,29/12/2015,10,0,1
48,29/12/2015,11,0,5
48,29/12/2015,12,0,3
48,29/12/2015,13,0,0
48,29/12/2015,14,0,3
48,29/12/2015,15,0,1
48,29/12/2015,16,0,1
48,29/12/2015,17,0,5
48,29/12/2015,18,1,1
48,29/12/2015,19,0,2
48,29/12/2015,20,0,3
48,29/12/2015,21,0,1
48,29/12/2015,22,0,1
48,29/12/2015,23,1,0
48,30/12/2015,0,0,1
48,30/12/2015,1,1,0
48,30/12/2015,2,0,0
48,30/12/2015,3,0,0
48,30/12/2015,4,0,1
48,30/12/2015,5,0,1
48,30/12/2015,6,0,2
48,30/12/2015,7,0,5
48,30/12/2015,8,0,9
48,30/12/2015,9,1,0
48,30/12/2015,10,0,1
48,30/12/2015,11,0,0
48,30/12/2015,12,0,2
48,30/12/2015,13,0,0
48,30/12/2015,14,0,2
48,30/12/2015,15,0,2
48,30/12/2015,16,0,1
48,30/12/2015,17,0,2
48,30/12/2015,18,0,1
48,30/12/2015,19,0,1
48,30/12/2015,20,0,3
48,30/12/2015,21,0,0
48,30/12/2015,22,1,0
48,30/12/2015,23,0,1
48,31/12/2015,0,0,0
48,31/12/2015,1,0,0
48,31/12/2015,2,0,1
48,31/12/2015,3,0,0
48,31/12/2015,4,1,0
48,31/12/2015,5,0,1
48,31/12/2015,6,0,0
48,31/12/2015,7,0,11
48,31/12/2015,8,0,5
48,31/12/2015,9,1,3
48,31/12/2015,10,0,0
48,31/12/2015,11,0,0
48,31/12/2015,12,0,2
48,31/12/2015,13,0,2
48,31/12/2015,14,0,1
48,31/12/2015,15,1,4
