counter_id,date,time,channel_1,channel_2
40,21/11/2015,7,1,0
40,21/11/2015,8,0,0
40,21/11/2015,9,5,0
40,21/11/2015,10,10,0
40,21/11/2015,11,13,0
40,21/11/2015,12,11,0
40,21/11/2015,13,9,0
40,21/11/2015,14,9,0
40,21/11/2015,15,6,0
40,21/11/2015,16,6,0
40,21/11/2015,17,1,0
40,21/11/2015,18,1,0
40,21/11/2015,19,1,0
40,21/11/2015,20,1,0
40,21/11/2015,21,0,0
40,21/11/2015,22,4,0
40,21/11/2015,23,1,0
40,22/11/2015,0,1,0
40,22/11/2015,1,0,0
40,22/11/2015,2,0,0
40,22/11/2015,3,0,0
40,22/11/2015,4,0,0
40,22/11/2015,5,0,0
40,22/11/2015,6,1,0
40,22/11/2015,7,0,0
40,22/11/2015,8,2,0
40,22/11/2015,9,5,0
40,22/11/2015,10,11,0
40,22/11/2015,11,7,0
40,22/11/2015,12,5,0
40,22/11/2015,13,7,0
40,22/11/2015,14,9,0
40,22/11/2015,15,16,0
40,22/11/2015,16,1,0
40,22/11/2015,17,5,0
40,22/11/2015,18,2,0
40,22/11/2015,19,1,0
40,22/11/2015,20,1,0
40,22/11/2015,21,1,0
40,22/11/2015,22,2,0
40,22/11/2015,23,1,0
40,23/11/2015,0,1,0
40,23/11/2015,1,0,0
40,23/11/2015,2,0,0
40,23/11/2015,3,0,0
40,23/11/2015,4,0,0
40,23/11/2015,5,1,0
40,23/11/2015,6,0,0
40,23/11/2015,7,9,0
40,23/11/2015,8,118,0
40,23/11/2015,9,89,0
40,23/11/2015,10,35,0
40,23/11/2015,11,31,0
40,23/11/2015,12,29,0
40,23/11/2015,13,38,0
40,23/11/2015,14,17,0
40,23/11/2015,15,20,0
40,23/11/2015,16,18,0
40,23/11/2015,17,37,0
40,23/11/2015,18,20,0
40,23/11/2015,19,9,0
40,23/11/2015,20,2,0
40,23/11/2015,21,0,0
40,23/11/2015,22,2,0
40,23/11/2015,23,2,0
40,24/11/2015,0,1,0
40,24/11/2015,1,1,0
40,24/11/2015,2,0,0
40,24/11/2015,3,0,0
40,24/11/2015,4,0,0
40,24/11/2015,5,0,0
40,24/11/2015,6,4,0
40,24/11/2015,7,11,0
40,24/11/2015,8,113,0
40,24/11/2015,9,109,0
40,24/11/2015,10,50,0
40,24/11/2015,11,30,0
40,24/11/2015,12,32,0
40,24/11/2015,13,66,0
40,24/11/2015,14,28,0
40,24/11/2015,15,9,0
40,24/11/2015,16,23,0
40,24/11/2015,17,32,0
40,24/11/2015,18,25,0
40,24/11/2015,19,12,0
40,24/11/2015,20,12,0
40,24/11/2015,21,8,0
40,24/11/2015,22,6,0
40,24/11/2015,23,1,0
40,25/11/2015,0,0,0
40,25/11/2015,1,1,0
40,25/11/2015,2,1,0
40,25/11/2015,3,0,0
40,25/11/2015,4,0,0
40,25/11/2015,5,0,0
40,25/11/2015,6,2,0
40,25/11/2015,7,11,0
40,25/11/2015,8,104,0
40,25/11/2015,9,99,0
40,25/11/2015,10,38,0
40,25/11/2015,11,28,0
40,25/11/2015,12,38,0
40,25/11/2015,13,13,0
40,25/11/2015,14,18,0
40,25/11/2015,15,17,0
40,25/11/2015,16,11,0
40,25/11/2015,17,39,0
40,25/11/2015,18,28,0
40,25/11/2015,19,17,0
40,25/11/2015,20,9,0
40,25/11/2015,21,9,0
40,25/11/2015,22,1,0
40,25/11/2015,23,1,0
40,26/11/2015,0,3,0
40,26/11/2015,1,0,0
40,26/11/2015,2,0,0
40,26/11/2015,3,0,0
40,26/11/2015,4,0,0
40,26/11/2015,5,1,0
40,26/11/2015,6,2,0
40,26/11/2015,7,10,0
40,26/11/2015,8,97,0
40,26/11/2015,9,94,0
40,26/11/2015,10,61,0
40,26/11/2015,11,42,0
40,26/11/2015,12,32,0
40,26/11/2015,13,66,0
40,26/11/2015,14,26,0
40,26/11/2015,15,13,0
40,26/11/2015,16,27,0
40,26/11/2015,17,36,0
40,26/11/2015,18,18,0
40,26/11/2015,19,17,0
40,26/11/2015,20,3,0
40,26/11/2015,21,8,0
40,26/11/2015,22,6,0
40,26/11/2015,23,1,0
40,27/11/2015,0,0,0
40,27/11/2015,1,0,0
40,27/11/2015,2,2,0
40,27/11/2015,3,1,0
40,27/11/2015,4,0,0
40,27/11/2015,5,0,0
40,27/11/2015,6,1,0
40,27/11/2015,7,10,0
40,27/11/2015,8,91,0
40,27/11/2015,9,85,0
40,27/11/2015,10,48,0
40,27/11/2015,11,42,0
40,27/11/2015,12,22,0
40,27/11/2015,13,33,0
40,27/11/2015,14,18,0
40,27/11/2015,15,5,0
40,27/11/2015,16,6,0
40,27/11/2015,17,20,0
40,27/11/2015,18,19,0
40,27/11/2015,19,7,0
40,27/11/2015,20,2,0
40,27/11/2015,21,4,0
40,27/11/2015,22,4,0
40,27/11/2015,23,2,0
40,28/11/2015,0,1,0
40,28/11/2015,1,2,0
40,28/11/2015,2,0,0
40,28/11/2015,3,0,0
40,28/11/2015,4,0,0
40,28/11/2015,5,0,0
40,28/11/2015,6,0,0
40,28/11/2015,7,3,0
40,28/11/2015,8,7,0
40,28/11/2015,9,6,0
40,28/11/2015,10,18,0
40,28/11/2015,11,1,0
40,28/11/2015,12,5,0
40,28/11/2015,13,6,0
40,28/11/2015,14,8,0
40,28/11/2015,15,11,0
40,28/11/2015,16,5,0
40,28/11/2015,17,1,0
40,28/11/2015,18,2,0
40,28/11/2015,19,1,0
40,28/11/2015,20,1,0
40,28/11/2015,21,0,0
40,28/11/2015,22,0,0
40,28/11/2015,23,3,0
40,29/11/2015,0,0,0
40,29/11/2015,1,0,0
40,29/11/2015,2,0,0
40,29/11/2015,3,0,0
40,29/11/2015,4,0,0
40,29/11/2015,5,0,0
40,29/11/2015,6,0,0
40,29/11/2015,7,0,0
40,29/11/2015,8,2,0
40,29/11/2015,9,2,0
40,29/11/2015,10,2,0
40,29/11/2015,11,1,0
40,29/11/2015,12,4,0
40,29/11/2015,13,4,0
40,29/11/2015,14,3,0
40,29/11/2015,15,3,0
40,29/11/2015,16,4,0
40,29/11/2015,17,1,0
40,29/11/2015,18,2,0
40,29/11/2015,19,2,0
40,29/11/2015,20,1,0
40,29/11/2015,21,0,0
40,29/11/2015,22,2,0
40,29/11/2015,23,1,0
40,30/11/2015,0,0,0
40,30/11/2015,1,0,0
40,30/11/2015,2,0,0
40,30/11/2015,3,1,0
40,30/11/2015,4,0,0
40,30/11/2015,5,0,0
40,30/11/2015,6,1,0
40,30/11/2015,7,11,0
40,30/11/2015,8,57,0
40,30/11/2015,9,81,0
40,30/11/2015,10,41,0
40,30/11/2015,11,42,0
40,30/11/2015,12,23,0
40,30/11/2015,13,34,0
40,30/11/2015,14,26,0
40,30/11/2015,15,16,0
40,30/11/2015,16,21,0
40,30/11/2015,17,40,0
40,30/11/2015,18,19,0
40,30/11/2015,19,15,0
40,30/11/2015,20,5,0
40,30/11/2015,21,5,0
40,30/11/2015,22,1,0
40,30/11/2015,23,2,0
40,01/12/2015,0,1,0
40,01/12/2015,1,0,0
40,01/12/2015,2,0,0
40,01/12/2015,3,1,0
40,01/12/2015,4,0,0
40,01/12/2015,5,0,0
40,01/12/2015,6,2,0
40,01/12/2015,7,8,0
40,01/12/2015,8,61,0
40,01/12/2015,9,58,0
40,01/12/2015,10,40,0
40,01/12/2015,11,26,0
40,01/12/2015,12,21,0
40,01/12/2015,13,40,0
40,01/12/2015,14,25,0
40,01/12/2015,15,11,0
40,01/12/2015,16,11,0
40,01/12/2015,17,32,0
40,01/12/2015,18,13,0
40,01/12/2015,19,7,0
40,01/12/2015,20,12,0
40,01/12/2015,21,6,0
40,01/12/2015,22,3,0
40,01/12/2015,23,5,0
40,02/12/2015,0,0,0
40,02/12/2015,1,1,0
40,02/12/2015,2,1,0
40,02/12/2015,3,0,0
40,02/12/2015,4,0,0
40,02/12/2015,5,0,0
40,02/12/2015,6,3,0
40,02/12/2015,7,5,0
40,02/12/2015,8,47,0
40,02/12/2015,9,72,0
40,02/12/2015,10,38,0
40,02/12/2015,11,26,0
40,02/12/2015,12,13,0
40,02/12/2015,13,17,0
40,02/12/2015,14,10,0
40,02/12/2015,15,4,0
40,02/12/2015,16,14,0
40,02/12/2015,17,28,0
40,02/12/2015,18,20,0
40,02/12/2015,19,14,0
40,02/12/2015,20,3,0
40,02/12/2015,21,3,0
40,02/12/2015,22,3,0
40,02/12/2015,23,5,0
40,03/12/2015,0,0,0
40,03/12/2015,1,0,0
40,03/12/2015,2,1,0
40,03/12/2015,3,0,0
40,03/12/2015,4,1,0
40,03/12/2015,5,0,0
40,03/12/2015,6,1,0
40,03/12/2015,7,6,0
40,03/12/2015,8,65,0
40,03/12/2015,9,69,0
40,03/12/2015,10,48,0
40,03/12/2015,11,28,0
40,03/12/2015,12,24,0
40,03/12/2015,13,10,0
40,03/12/2015,14,22,0
40,03/12/2015,15,12,0
40,03/12/2015,16,10,0
40,03/12/2015,17,29,0
40,03/12/2015,18,13,0
40,03/12/2015,19,8,0
40,03/12/2015,20,2,0
40,03/12/2015,21,3,0
40,03/12/2015,22,2,0
40,03/12/2015,23,0,0
40,04/12/2015,0,1,0
40,04/12/2015,1,0,0
40,04/12/2015,2,0,0
40,04/12/2015,3,0,0
40,04/12/2015,4,0,0
40,04/12/2015,5,0,0
40,04/12/2015,6,2,0
40,04/12/2015,7,1,0
40,04/12/2015,8,42,0
40,04/12/2015,9,60,0
40,04/12/2015,10,35,0
40,04/12/2015,11,28,0
40,04/12/2015,12,28,0
40,04/12/2015,13,35,0
40,04/12/2015,14,17,0
40,04/12/2015,15,10,0
40,04/12/2015,16,14,0
40,04/12/2015,17,12,0
40,04/12/2015,18,6,0
40,04/12/2015,19,4,0
40,04/12/2015,20,1,0
40,04/12/2015,21,0,0
40,04/12/2015,22,2,0
40,04/12/2015,23,0,0
40,05/12/2015,0,1,0
40,05/12/2015,1,1,0
40,05/12/2015,2,1,0
40,05/12/2015,3,0,0
40,05/12/2015,4,0,0
40,05/12/2015,5,0,0
40,05/12/2015,6,0,0
40,05/12/2015,7,2,0
40,05/12/2015,8,0,0
40,05/12/2015,9,3,0
40,05/12/2015,10,5,0
40,05/12/2015,11,4,0
40,05/12/2015,12,1,0
40,05/12/2015,13,2,0
40,05/12/2015,14,3,0
40,05/12/2015,15,3,0
40,05/12/2015,16,1,0
40,05/12/2015,17,2,0
40,05/12/2015,18,0,0
40,05/12/2015,19,2,0
40,05/12/2015,20,1,0
40,05/12/2015,21,0,0
40,05/12/2015,22,2,0
40,05/12/2015,23,4,0
40,06/12/2015,0,0,0
40,06/12/2015,1,0,0
40,06/12/2015,2,2,0
40,06/12/2015,3,0,0
40,06/12/2015,4,0,0
40,06/12/2015,5,0,0
40,06/12/2015,6,0,0
40,06/12/2015,7,1,0
40,06/12/2015,8,0,0
40,06/12/2015,9,4,0
40,06/12/2015,10,6,0
40,06/12/2015,11,13,0
40,06/12/2015,12,4,0
40,06/12/2015,13,6,0
40,06/12/2015,14,8,0
40,06/12/2015,15,7,0
40,06/12/2015,16,5,0
40,06/12/2015,17,7,0
40,06/12/2015,18,3,0
40,06/12/2015,19,4,0
40,06/12/2015,20,3,0
40,06/12/2015,21,3,0
40,06/12/2015,22,1,0
40,06/12/2015,23,2,0
40,07/12/2015,0,0,0
40,07/12/2015,1,1,0
40,07/12/2015,2,0,0
40,07/12/2015,3,0,0
40,07/12/2015,4,0,0
40,07/12/2015,5,0,0
40,07/12/2015,6,1,0
40,07/12/2015,7,5,0
40,07/12/2015,8,31,0
40,07/12/2015,9,59,0
40,07/12/2015,10,31,0
40,07/12/2015,11,31,0
40,07/12/2015,12,12,0
40,07/12/2015,13,15,0
40,07/12/2015,14,9,0
40,07/12/2015,15,17,0
40,07/12/2015,16,25,0
40,07/12/2015,17,26,0
40,07/12/2015,18,20,0
40,07/12/2015,19,8,0
40,07/12/2015,20,6,0
40,07/12/2015,21,2,0
40,07/12/2015,22,1,0
40,07/12/2015,23,1,0
40,08/12/2015,0,0,0
40,08/12/2015,1,0,0
40,08/12/2015,2,0,0
40,08/12/2015,3,0,0
40,08/12/2015,4,1,0
40,08/12/2015,5,0,0
40,08/12/2015,6,4,0
40,08/12/2015,7,10,0
40,08/12/2015,8,36,0
40,08/12/2015,9,66,0
40,08/12/2015,10,22,0
40,08/12/2015,11,18,0
40,08/12/2015,12,15,0
40,08/12/2015,13,15,0
40,08/12/2015,14,19,0
40,08/12/2015,15,4,0
40,08/12/2015,16,19,0
40,08/12/2015,17,40,0
40,08/12/2015,18,19,0
40,08/12/2015,19,10,0
40,08/12/2015,20,11,0
40,08/12/2015,21,7,0
40,08/12/2015,22,4,0
40,08/12/2015,23,4,0
40,09/12/2015,0,0,0
40,09/12/2015,1,0,0
40,09/12/2015,2,0,0
40,09/12/2015,3,1,0
40,09/12/2015,4,0,0
40,09/12/2015,5,0,0
40,09/12/2015,6,0,0
40,09/12/2015,7,7,0
40,09/12/2015,8,23,0
40,09/12/2015,9,32,0
40,09/12/2015,10,16,0
40,09/12/2015,11,17,0
40,09/12/2015,12,9,0
40,09/12/2015,13,9,0
40,09/12/2015,14,5,0
40,09/12/2015,15,6,0
40,09/12/2015,16,5,0
40,09/12/2015,17,23,0
40,09/12/2015,18,12,0
40,09/12/2015,19,3,0
40,09/12/2015,20,3,0
40,09/12/2015,21,2,0
40,09/12/2015,22,5,0
40,09/12/2015,23,0,0
40,10/12/2015,0,0,0
40,10/12/2015,1,1,0
40,10/12/2015,2,1,0
40,10/12/2015,3,0,0
40,10/12/2015,4,0,0
40,10/12/2015,5,0,0
40,10/12/2015,6,0,0
40,10/12/2015,7,5,0
40,10/12/2015,8,35,0
40,10/12/2015,9,62,0
40,10/12/2015,10,20,0
40,10/12/2015,11,10,0
40,10/12/2015,12,13,0
40,10/12/2015,13,16,0
40,10/12/2015,14,13,0
40,10/12/2015,15,8,0
40,10/12/2015,16,14,0
40,10/12/2015,17,20,0
40,10/12/2015,18,10,0
40,10/12/2015,19,6,0
40,10/12/2015,20,3,0
40,10/12/2015,21,7,0
40,10/12/2015,22,1,0
40,10/12/2015,23,3,0
40,11/12/2015,0,1,0
40,11/12/2015,1,0,0
40,11/12/2015,2,0,0
40,11/12/2015,3,0,0
40,11/12/2015,4,0,0
40,11/12/2015,5,0,0
40,11/12/2015,6,0,0
40,11/12/2015,7,7,0
40,11/12/2015,8,23,0
40,11/12/2015,9,49,0
40,11/12/2015,10,20,0
40,11/12/2015,11,13,0
40,11/12/2015,12,15,0
40,11/12/2015,13,17,0
40,11/12/2015,14,11,0
40,11/12/2015,15,8,0
40,11/12/2015,16,18,0
40,11/12/2015,17,17,0
40,11/12/2015,18,5,0
40,11/12/2015,19,4,0
40,11/12/2015,20,2,0
40,11/12/2015,21,2,0
40,11/12/2015,22,5,0
40,11/12/2015,23,4,0
40,12/12/2015,0,1,0
40,12/12/2015,1,3,0
40,12/12/2015,2,0,0
40,12/12/2015,3,1,0
40,12/12/2015,4,0,0
40,12/12/2015,5,0,0
40,12/12/2015,6,0,0
40,12/12/2015,7,4,0
40,12/12/2015,8,5,0
40,12/12/2015,9,4,0
40,12/12/2015,10,8,0
40,12/12/2015,11,12,0
40,12/12/2015,12,3,0
40,12/12/2015,13,14,0
40,12/12/2015,14,8,0
40,12/12/2015,15,1,0
40,12/12/2015,16,1,0
40,12/12/2015,17,1,0
40,12/12/2015,18,5,0
40,12/12/2015,19,0,0
40,12/12/2015,20,4,0
40,12/12/2015,21,2,0
40,12/12/2015,22,2,0
40,12/12/2015,23,1,0
40,13/12/2015,0,0,0
40,13/12/2015,1,0,0
40,13/12/2015,2,0,0
40,13/12/2015,3,0,0
40,13/12/2015,4,0,0
40,13/12/2015,5,0,0
40,13/12/2015,6,0,0
40,13/12/2015,7,1,0
40,13/12/2015,8,0,0
40,13/12/2015,9,3,0
40,13/12/2015,10,12,0
40,13/12/2015,11,9,0
40,13/12/2015,12,8,0
40,13/12/2015,13,4,0
40,13/12/2015,14,2,0
40,13/12/2015,15,7,0
40,13/12/2015,16,10,0
40,13/12/2015,17,2,0
40,13/12/2015,18,2,0
40,13/12/2015,19,0,0
40,13/12/2015,20,0,0
40,13/12/2015,21,2,0
40,13/12/2015,22,2,0
40,13/12/2015,23,2,0
40,14/12/2015,0,0,0
40,14/12/2015,1,0,0
40,14/12/2015,2,1,0
40,14/12/2015,3,0,0
40,14/12/2015,4,0,0
40,14/12/2015,5,0,0
40,14/12/2015,6,1,0
40,14/12/2015,7,8,0
40,14/12/2015,8,33,0
40,14/12/2015,9,39,0
40,14/12/2015,10,22,0
40,14/12/2015,11,11,0
40,14/12/2015,12,15,0
40,14/12/2015,13,9,0
40,14/12/2015,14,11,0
40,14/12/2015,15,6,0
40,14/12/2015,16,9,0
40,14/12/2015,17,28,0
40,14/12/2015,18,18,0
40,14/12/2015,19,13,0
40,14/12/2015,20,7,0
40,14/12/2015,21,5,0
40,14/12/2015,22,3,0
40,14/12/2015,23,0,0
40,15/12/2015,0,0,0
40,15/12/2015,1,0,0
40,15/12/2015,2,0,0
40,15/12/2015,3,0,0
40,15/12/2015,4,1,0
40,15/12/2015,5,1,0
40,15/12/2015,6,0,0
40,15/12/2015,7,7,0
40,15/12/2015,8,21,0
40,15/12/2015,9,46,0
40,15/12/2015,10,22,0
40,15/12/2015,11,13,0
40,15/12/2015,12,11,0
40,15/12/2015,13,5,0
40,15/12/2015,14,8,0
40,15/12/2015,15,8,0
40,15/12/2015,16,23,0
40,15/12/2015,17,40,0
40,15/12/2015,18,17,0
40,15/12/2015,19,16,0
40,15/12/2015,20,8,0
40,15/12/2015,21,4,0
40,15/12/2015,22,1,0
40,15/12/2015,23,3,0
40,16/12/2015,0,0,0
40,16/12/2015,1,1,0
40,16/12/2015,2,0,0
40,16/12/2015,3,0,0
40,16/12/2015,4,0,0
40,16/12/2015,5,0,0
40,16/12/2015,6,3,0
40,16/12/2015,7,7,0
40,16/12/2015,8,31,0
40,16/12/2015,9,47,0
40,16/12/2015,10,22,0
40,16/12/2015,11,9,0
40,16/12/2015,12,6,0
40,16/12/2015,13,19,0
40,16/12/2015,14,18,0
40,16/12/2015,15,9,0
40,16/12/2015,16,14,0
40,16/12/2015,17,28,0
40,16/12/2015,18,25,0
40,16/12/2015,19,9,0
40,16/12/2015,20,8,0
40,16/12/2015,21,4,0
40,16/12/2015,22,2,0
40,16/12/2015,23,1,0
40,17/12/2015,0,1,0
40,17/12/2015,1,0,0
40,17/12/2015,2,0,0
40,17/12/2015,3,1,0
40,17/12/2015,4,0,0
40,17/12/2015,5,0,0
40,17/12/2015,6,3,0
40,17/12/2015,7,6,0
40,17/12/2015,8,37,0
40,17/12/2015,9,42,0
40,17/12/2015,10,19,0
40,17/12/2015,11,11,0
40,17/12/2015,12,13,0
40,17/12/2015,13,8,0
40,17/12/2015,14,8,0
40,17/12/2015,15,8,0
40,17/12/2015,16,16,0
40,17/12/2015,17,19,0
40,17/12/2015,18,15,0
40,17/12/2015,19,10,0
40,17/12/2015,20,1,0
40,17/12/2015,21,4,0
40,17/12/2015,22,3,0
40,17/12/2015,23,1,0
40,18/12/2015,0,0,0
40,18/12/2015,1,0,0
40,18/12/2015,2,2,0
40,18/12/2015,3,0,0
40,18/12/2015,4,0,0
40,18/12/2015,5,0,0
40,18/12/2015,6,2,0
40,18/12/2015,7,3,0
40,18/12/2015,8,30,0
40,18/12/2015,9,40,0
40,18/12/2015,10,8,0
40,18/12/2015,11,20,0
40,18/12/2015,12,17,0
40,18/12/2015,13,21,0
40,18/12/2015,14,11,0
40,18/12/2015,15,11,0
40,18/12/2015,16,15,0
40,18/12/2015,17,20,0
40,18/12/2015,18,16,0
40,18/12/2015,19,8,0
40,18/12/2015,20,2,0
40,18/12/2015,21,0,0
40,18/12/2015,22,3,0
40,18/12/2015,23,1,0
40,19/12/2015,0,0,0
40,19/12/2015,1,0,0
40,19/12/2015,2,0,0
40,19/12/2015,3,1,0
40,19/12/2015,4,1,0
40,19/12/2015,5,0,0
40,19/12/2015,6,0,0
40,19/12/2015,7,3,0
40,19/12/2015,8,3,0
40,19/12/2015,9,10,0
40,19/12/2015,10,6,0
40,19/12/2015,11,5,0
40,19/12/2015,12,3,0
40,19/12/2015,13,7,0
40,19/12/2015,14,5,0
40,19/12/2015,15,0,0
40,19/12/2015,16,0,0
40,19/12/2015,17,5,0
40,19/12/2015,18,1,0
40,19/12/2015,19,2,0
40,19/12/2015,20,1,0
40,19/12/2015,21,1,0
40,19/12/2015,22,4,0
40,19/12/2015,23,1,0
40,20/12/2015,0,2,0
40,20/12/2015,1,2,0
40,20/12/2015,2,0,0
40,20/12/2015,3,1,0
40,20/12/2015,4,0,0
40,20/12/2015,5,0,0
40,20/12/2015,6,0,0
40,20/12/2015,7,0,0
40,20/12/2015,8,0,0
40,20/12/2015,9,6,0
40,20/12/2015,10,3,0
40,20/12/2015,11,5,0
40,20/12/2015,12,2,0
40,20/12/2015,13,3,0
40,20/12/2015,14,1,0
40,20/12/2015,15,3,0
40,20/12/2015,16,5,0
40,20/12/2015,17,3,0
40,20/12/2015,18,0,0
40,20/12/2015,19,3,0
40,20/12/2015,20,3,0
40,20/12/2015,21,0,0
40,20/12/2015,22,2,0
40,20/12/2015,23,0,0
40,21/12/2015,0,0,0
40,21/12/2015,1,0,0
40,21/12/2015,2,0,0
40,21/12/2015,3,0,0
40,21/12/2015,4,0,0
40,21/12/2015,5,0,0
40,21/12/2015,6,1,0
40,21/12/2015,7,4,0
40,21/12/2015,8,16,0
40,21/12/2015,9,26,0
40,21/12/2015,10,8,0
40,21/12/2015,11,5,0
40,21/12/2015,12,5,0
40,21/12/2015,13,12,0
40,21/12/2015,14,10,0
40,21/12/2015,15,6,0
40,21/12/2015,16,6,0
40,21/12/2015,17,19,0
40,21/12/2015,18,16,0
40,21/12/2015,19,5,0
40,21/12/2015,20,5,0
40,21/12/2015,21,1,0
40,21/12/2015,22,1,0
40,21/12/2015,23,2,0
40,22/12/2015,0,1,0
40,22/12/2015,1,1,0
40,22/12/2015,2,0,0
40,22/12/2015,3,1,0
40,22/12/2015,4,0,0
40,22/12/2015,5,0,0
40,22/12/2015,6,1,0
40,22/12/2015,7,1,0
40,22/12/2015,8,6,0
40,22/12/2015,9,9,0
40,22/12/2015,10,5,0
40,22/12/2015,11,5,0
40,22/12/2015,12,10,0
40,22/12/2015,13,3,0
40,22/12/2015,14,2,0
40,22/12/2015,15,2,0
40,22/12/2015,16,6,0
40,22/12/2015,17,22,0
40,22/12/2015,18,13,0
40,22/12/2015,19,4,0
40,22/12/2015,20,2,0
40,22/12/2015,21,3,0
40,22/12/2015,22,2,0
40,22/12/2015,23,1,0
40,23/12/2015,0,1,0
40,23/12/2015,1,0,0
40,23/12/2015,2,0,0
40,23/12/2015,3,0,0
40,23/12/2015,4,0,0
40,23/12/2015,5,0,0
40,23/12/2015,6,0,0
40,23/12/2015,7,1,0
40,23/12/2015,8,9,0
40,23/12/2015,9,10,0
40,23/12/2015,10,5,0
40,23/12/2015,11,3,0
40,23/12/2015,12,2,0
40,23/12/2015,13,10,0
40,23/12/2015,14,2,0
40,23/12/2015,15,0,0
40,23/12/2015,16,5,0
40,23/12/2015,17,13,0
40,23/12/2015,18,3,0
40,23/12/2015,19,1,0
40,23/12/2015,20,3,0
40,23/12/2015,21,1,0
40,23/12/2015,22,0,0
40,23/12/2015,23,0,0
40,24/12/2015,0,0,0
40,24/12/2015,1,0,0
40,24/12/2015,2,0,0
40,24/12/2015,3,1,0
40,24/12/2015,4,0,0
40,24/12/2015,5,0,0
40,24/12/2015,6,0,0
40,24/12/2015,7,1,0
40,24/12/2015,8,2,0
40,24/12/2015,9,2,0
40,24/12/2015,10,2,0
40,24/12/2015,11,3,0
40,24/12/2015,12,1,0
40,24/12/2015,13,5,0
40,24/12/2015,14,0,0
40,24/12/2015,15,4,0
40,24/12/2015,16,2,0
40,24/12/2015,17,3,0
40,24/12/2015,18,0,0
40,24/12/2015,19,0,0
40,24/12/2015,20,0,0
40,24/12/2015,21,0,0
40,24/12/2015,22,0,0
40,24/12/2015,23,2,0
40,25/12/2015,0,2,0
40,25/12/2015,1,1,0
40,25/12/2015,2,0,0
40,25/12/2015,3,0,0
40,25/12/2015,4,0,0
40,25/12/2015,5,0,0
40,25/12/2015,6,0,0
40,25/12/2015,7,1,0
40,25/12/2015,8,1,0
40,25/12/2015,9,0,0
40,25/12/2015,10,5,0
40,25/12/2015,11,1,0
40,25/12/2015,12,0,0
40,25/12/2015,13,1,0
40,25/12/2015,14,1,0
40,25/12/2015,15,0,0
40,25/12/2015,16,0,0
40,25/12/2015,17,1,0
40,25/12/2015,18,1,0
40,25/12/2015,19,0,0
40,25/12/2015,20,0,0
40,25/12/2015,21,0,0
40,25/12/2015,22,0,0
40,25/12/2015,23,0,0
40,26/12/2015,0,0,0
40,26/12/2015,1,1,0
40,26/12/2015,2,0,0
40,26/12/2015,3,0,0
40,26/12/2015,4,0,0
40,26/12/2015,5,0,0
40,26/12/2015,6,0,0
40,26/12/2015,7,0,0
40,26/12/2015,8,0,0
40,26/12/2015,9,0,0
40,26/12/2015,10,0,0
40,26/12/2015,11,1,0
40,26/12/2015,12,0,0
40,26/12/2015,13,0,0
40,26/12/2015,14,0,0
40,26/12/2015,15,0,0
40,26/12/2015,16,0,0
40,26/12/2015,17,1,0
40,26/12/2015,18,0,0
40,26/12/2015,19,1,0
40,26/12/2015,20,2,0
40,26/12/2015,21,0,0
40,26/12/2015,22,0,0
40,26/12/2015,23,0,0
40,27/12/2015,0,0,0
40,27/12/2015,1,0,0
40,27/12/2015,2,0,0
40,27/12/2015,3,0,0
40,27/12/2015,4,0,0
40,27/12/2015,5,0,0
40,27/12/2015,6,0,0
40,27/12/2015,7,0,0
40,27/12/2015,8,0,0
40,27/12/2015,9,6,0
40,27/12/2015,10,3,0
40,27/12/2015,11,9,0
40,27/12/2015,12,1,0
40,27/12/2015,13,3,0
40,27/12/2015,14,2,0
40,27/12/2015,15,2,0
40,27/12/2015,16,4,0
40,27/12/2015,17,2,0
40,27/12/2015,18,4,0
40,27/12/2015,19,2,0
40,27/12/2015,20,1,0
40,27/12/2015,21,0,0
40,27/12/2015,22,0,0
40,27/12/2015,23,1,0
40,28/12/2015,0,0,0
40,28/12/2015,1,0,0
40,28/12/2015,2,1,0
40,28/12/2015,3,0,0
40,28/12/2015,4,0,0
40,28/12/2015,5,0,0
40,28/12/2015,6,0,0
40,28/12/2015,7,0,0
40,28/12/2015,8,0,0
40,28/12/2015,9,2,0
40,28/12/2015,10,3,0
40,28/12/2015,11,5,0
40,28/12/2015,12,2,0
40,28/12/2015,13,2,0
40,28/12/2015,14,4,0
40,28/12/2015,15,1,0
40,28/12/2015,16,1,0
40,28/12/2015,17,6,0
40,28/12/2015,18,3,0
40,28/12/2015,19,1,0
40,28/12/2015,20,1,0
40,28/12/2015,21,3,0
40,28/12/2015,22,0,0
40,28/12/2015,23,0,0
40,29/12/2015,0,0,0
40,29/12/2015,1,0,0
40,29/12/2015,2,0,0
40,29/12/2015,3,0,0
40,29/12/2015,4,0,0
40,29/12/2015,5,0,0
40,29/12/2015,6,0,0
40,29/12/2015,7,2,0
40,29/12/2015,8,2,0
40,29/12/2015,9,4,0
40,29/12/2015,10,1,0
40,29/12/2015,11,0,0
40,29/12/2015,12,4,0
40,29/12/2015,13,4,0
40,29/12/2015,14,4,0
40,29/12/2015,15,1,0
40,29/12/2015,16,4,0
40,29/12/2015,17,9,0
40,29/12/2015,18,6,0
40,29/12/2015,19,2,0
40,29/12/2015,20,3,0
40,29/12/2015,21,0,0
40,29/12/2015,22,0,0
40,29/12/2015,23,0,0
40,30/12/2015,0,2,0
40,30/12/2015,1,1,0
40,30/12/2015,2,0,0
